niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logNpix,tau,dmod
6.2400e+02,1.4000e+01,3.3316e+01,-1.3755e+05,-1.3756e+05,-1.5581e+00,-1.3756e+05,1.4252e-01,8.1352e+00,1.3309e+05,7.5974e+02,-3.8279e-01,-1.6803e+00,3.8833e+00,2.5294e+00,2.9993e+01
6.2500e+02,7.0000e+00,3.3245e+01,-1.3753e+05,-1.3754e+05,-1.5606e+00,-1.3754e+05,1.4348e-01,8.2452e+00,1.3309e+05,7.6330e+02,-5.7431e-02,-1.0932e+00,3.2501e+00,1.2015e+00,3.0805e+01
6.2600e+02,2.0000e+00,3.3262e+01,-1.3753e+05,-1.3754e+05,-1.5630e+00,-1.3754e+05,1.3421e-01,7.2144e+00,1.3307e+05,7.6426e+02,-3.0548e-01,-7.1205e-01,3.3131e+00,3.4267e+00,3.1388e+01
6.2700e+02,1.0000e+00,3.3298e+01,-1.3753e+05,-1.3754e+05,-1.5655e+00,-1.3754e+05,1.2977e-01,6.7441e+00,1.3307e+05,7.6486e+02,-5.9756e-02,-1.5872e+00,3.1595e+00,4.0361e-01,3.0858e+01
6.2800e+02,5.0000e+00,3.3263e+01,-1.3753e+05,-1.3754e+05,-1.5680e+00,-1.3754e+05,1.4198e-01,8.0731e+00,1.3307e+05,7.6742e+02,-6.6736e-01,-1.8408e+00,4.1076e+00,2.1884e+00,3.0291e+01
6.2900e+02,1.0000e+00,3.3298e+01,-1.3750e+05,-1.3751e+05,-1.5705e+00,-1.3751e+05,1.4357e-01,8.2551e+00,1.3306e+05,7.6801e+02,4.2343e-01,-6.1659e-01,3.1373e+00,3.7594e+00,3.0014e+01
6.3000e+02,6.0000e+00,3.3245e+01,-1.3749e+05,-1.3750e+05,-1.5730e+00,-1.3750e+05,1.4358e-01,8.2566e+00,1.3304e+05,7.7130e+02,1.7627e-01,-1.7964e+00,3.7350e+00,3.6684e+00,3.0261e+01
6.3100e+02,7.0000e+00,3.3176e+01,-1.3748e+05,-1.3749e+05,-1.5755e+00,-1.3749e+05,1.4361e-01,8.2601e+00,1.3303e+05,7.7506e+02,-7.4636e-01,-7.9483e-01,3.0836e+00,1.4776e+00,3.1229e+01
6.3200e+02,8.0000e+00,3.3089e+01,-1.3748e+05,-1.3748e+05,-1.5780e+00,-1.3748e+05,1.3853e-01,7.6863e+00,1.3301e+05,7.7943e+02,-1.6429e-01,-9.7437e-01,3.6043e+00,2.7173e+00,3.0997e+01
6.3300e+02,2.0000e+00,3.3107e+01,-1.3747e+05,-1.3748e+05,-1.5805e+00,-1.3748e+05,1.4334e-01,8.2292e+00,1.3301e+05,7.8041e+02,-5.9199e-01,-1.2080e+00,3.0339e+00,1.2549e+00,3.1242e+01
6.3400e+02,1.9000e+01,3.2833e+01,-1.3744e+05,-1.3745e+05,-1.5830e+00,-1.3745e+05,1.4368e-01,8.2676e+00,1.3301e+05,7.9009e+02,-9.3293e-01,-1.6948e+00,3.9014e+00,3.5974e+00,3.0790e+01
6.3500e+02,2.2000e+01,3.2514e+01,-1.3742e+05,-1.3743e+05,-1.5855e+00,-1.3743e+05,1.4370e-01,8.2701e+00,1.3298e+05,8.0083e+02,-4.5998e-01,-1.1506e+00,3.4282e+00,1.6940e+00,3.1286e+01
6.3600e+02,2.0000e+00,3.2532e+01,-1.3742e+05,-1.3742e+05,-1.5880e+00,-1.3742e+05,1.3514e-01,7.3146e+00,1.3295e+05,8.0166e+02,-6.6500e-01,-1.7290e+00,3.8365e+00,1.9966e+00,3.0378e+01
6.3700e+02,1.0000e+01,3.2417e+01,-1.3742e+05,-1.3742e+05,-1.5905e+00,-1.3742e+05,1.3053e-01,6.8237e+00,1.3295e+05,8.0682e+02,4.9543e-01,-1.5992e+00,3.4651e+00,2.6397e+00,2.9649e+01
6.3800e+02,4.0000e+00,3.2402e+01,-1.3741e+05,-1.3742e+05,-1.5930e+00,-1.3742e+05,1.4176e-01,8.0489e+00,1.3295e+05,8.0878e+02,-2.3505e-01,-8.4768e-01,3.8998e+00,2.2328e+00,2.9979e+01
6.3900e+02,3.0000e+00,3.2404e+01,-1.3739e+05,-1.3740e+05,-1.5955e+00,-1.3740e+05,1.4379e-01,8.2801e+00,1.3295e+05,8.1038e+02,-9.0066e-01,-1.9967e+00,3.8080e+00,2.3186e-01,3.0871e+01
6.4000e+02,3.0000e+00,3.2405e+01,-1.3738e+05,-1.3739e+05,-1.5980e+00,-1.3739e+05,1.4353e-01,8.2510e+00,1.3293e+05,8.1183e+02,4.1378e-01,-1.0575e+00,3.7547e+00,3.9020e+00,2.9697e+01
6.4100e+02,1.0000e+00,3.2439e+01,-1.3738e+05,-1.3739e+05,-1.6005e+00,-1.3739e+05,1.3536e-01,7.3385e+00,1.3292e+05,8.1224e+02,-2.7924e-01,-1.4369e+00,3.1372e+00,2.7108e+00,3.1160e+01
6.4200e+02,1.0000e+00,3.2473e+01,-1.3737e+05,-1.3738e+05,-1.6030e+00,-1.3738e+05,1.4385e-01,8.2876e+00,1.3292e+05,8.1265e+02,-2.5112e-01,-9.6178e-01,3.2284e+00,9.9634e-01,3.0989e+01
6.4300e+02,7.0000e+00,3.2409e+01,-1.3737e+05,-1.3737e+05,-1.6055e+00,-1.3737e+05,1.3757e-01,7.5798e+00,1.3290e+05,8.1643e+02,-3.0193e-02,-6.0032e-01,3.5944e+00,3.6384e+00,3.0626e+01
6.4400e+02,8.0000e+00,3.2329e+01,-1.3736e+05,-1.3737e+05,-1.6080e+00,-1.3737e+05,1.4303e-01,8.1933e+00,1.3290e+05,8.2097e+02,1.5923e-01,-1.9393e+00,3.6761e+00,1.3779e-01,2.9186e+01
6.4500e+02,2.0000e+00,3.2347e+01,-1.3735e+05,-1.3736e+05,-1.6105e+00,-1.3736e+05,1.4364e-01,8.2630e+00,1.3290e+05,8.2198e+02,-7.3348e-01,-5.6029e-01,3.8164e+00,1.6643e-01,3.0954e+01
6.4600e+02,1.0000e+00,3.2381e+01,-1.3734e+05,-1.3735e+05,-1.6130e+00,-1.3735e+05,1.4393e-01,8.2967e+00,1.3289e+05,8.2238e+02,3.9591e-01,-1.8377e+00,3.2959e+00,9.0782e-01,2.9862e+01
6.4700e+02,4.0000e+00,3.2366e+01,-1.3734e+05,-1.3735e+05,-1.6155e+00,-1.3735e+05,1.4180e-01,8.0528e+00,1.3288e+05,8.2456e+02,-1.7463e-01,-1.0622e+00,3.0457e+00,8.8257e-01,3.0796e+01
6.4800e+02,4.0000e+00,3.2351e+01,-1.3734e+05,-1.3735e+05,-1.6180e+00,-1.3735e+05,1.4217e-01,8.0950e+00,1.3288e+05,8.2660e+02,-6.9672e-01,-1.4414e+00,3.5210e+00,1.4464e+00,3.1271e+01
6.4900e+02,1.0000e+00,3.2385e+01,-1.3734e+05,-1.3734e+05,-1.6205e+00,-1.3734e+05,1.3627e-01,7.4366e+00,1.3287e+05,8.2719e+02,-4.9197e-01,-7.7431e-01,3.8614e+00,2.5740e+00,3.0736e+01
6.5000e+02,9.0000e+00,3.2290e+01,-1.3732e+05,-1.3733e+05,-1.6230e+00,-1.3733e+05,1.4402e-01,8.3068e+00,1.3287e+05,8.3222e+02,-6.4094e-01,-6.4764e-01,3.9855e+00,3.5088e+00,2.9946e+01
6.5100e+02,3.0000e+00,3.2292e+01,-1.3732e+05,-1.3733e+05,-1.6255e+00,-1.3733e+05,1.3857e-01,7.6900e+00,1.3286e+05,8.3379e+02,-1.0988e-01,-1.4509e+00,3.9693e+00,3.4986e+00,2.9863e+01
6.5200e+02,3.0000e+00,3.2293e+01,-1.3731e+05,-1.3732e+05,-1.6280e+00,-1.3732e+05,1.4407e-01,8.3125e+00,1.3286e+05,8.3516e+02,1.8381e-01,-1.0785e+00,3.4749e+00,1.9579e+00,3.0135e+01
6.5300e+02,1.0000e+00,3.2327e+01,-1.3731e+05,-1.3731e+05,-1.6305e+00,-1.3731e+05,1.4173e-01,8.0454e+00,1.3285e+05,8.3556e+02,-9.1029e-01,-1.7236e+00,3.1421e+00,2.7320e+00,3.1378e+01
6.5400e+02,3.0000e+00,3.2328e+01,-1.3730e+05,-1.3731e+05,-1.6330e+00,-1.3731e+05,1.3573e-01,7.3788e+00,1.3284e+05,8.3734e+02,-6.1260e-01,-1.4766e+00,4.4123e+00,2.4885e-01,3.0196e+01
6.5500e+02,7.0000e+00,3.2266e+01,-1.3730e+05,-1.3731e+05,-1.6355e+00,-1.3731e+05,1.4399e-01,8.3037e+00,1.3284e+05,8.4064e+02,2.2642e-01,-1.7944e+00,3.4591e+00,1.5010e+00,3.0014e+01
6.5600e+02,1.0000e+00,3.2299e+01,-1.3730e+05,-1.3730e+05,-1.6380e+00,-1.3730e+05,1.3794e-01,7.6209e+00,1.3283e+05,8.4104e+02,3.9068e-01,-1.2842e+00,3.1564e+00,1.8592e-01,2.9838e+01
6.5700e+02,7.0000e+00,3.2237e+01,-1.3730e+05,-1.3730e+05,-1.6405e+00,-1.3730e+05,1.3188e-01,6.9660e+00,1.3283e+05,8.4434e+02,-7.0885e-01,-6.0699e-01,3.5456e+00,3.4076e+00,3.1215e+01
6.5800e+02,1.0000e+00,3.2271e+01,-1.3729e+05,-1.3730e+05,-1.6429e+00,-1.3730e+05,1.4387e-01,8.2892e+00,1.3283e+05,8.4474e+02,6.5935e-02,-6.7350e-01,3.6267e+00,3.9186e+00,3.0529e+01
6.5900e+02,5.0000e+00,3.2241e+01,-1.3728e+05,-1.3729e+05,-1.6454e+00,-1.3729e+05,1.4297e-01,8.1869e+00,1.3283e+05,8.4690e+02,-2.6962e-01,-1.3367e+00,3.7048e+00,1.6560e+00,3.0760e+01
6.6000e+02,9.0000e+00,3.2148e+01,-1.3728e+05,-1.3729e+05,-1.6479e+00,-1.3729e+05,1.4144e-01,8.0116e+00,1.3282e+05,8.5190e+02,-6.8194e-01,-1.6904e+00,3.3328e+00,2.5521e+00,3.1326e+01
6.6100e+02,5.0000e+00,3.2119e+01,-1.3728e+05,-1.3728e+05,-1.6504e+00,-1.3728e+05,1.4353e-01,8.2501e+00,1.3282e+05,8.5429e+02,-8.1755e-01,-1.9590e+00,3.5840e+00,3.6741e+00,3.1477e+01
6.6200e+02,1.6000e+01,3.1919e+01,-1.3727e+05,-1.3728e+05,-1.6529e+00,-1.3728e+05,1.4277e-01,8.1634e+00,1.3281e+05,8.6226e+02,1.6155e-01,-1.0812e+00,3.4963e+00,9.0815e-01,3.0095e+01
6.6300e+02,8.0000e+00,3.1844e+01,-1.3726e+05,-1.3727e+05,-1.6554e+00,-1.3727e+05,1.4431e-01,8.3400e+00,1.3281e+05,8.6644e+02,3.0156e-01,-1.2391e+00,3.3849e+00,5.4116e-01,2.9891e+01
6.6400e+02,7.0000e+00,3.1786e+01,-1.3726e+05,-1.3726e+05,-1.6579e+00,-1.3726e+05,1.3588e-01,7.3951e+00,1.3279e+05,8.7045e+02,-8.7376e-01,-1.0659e+00,3.8587e+00,5.8569e-01,3.0127e+01
6.6500e+02,1.0000e+00,3.1818e+01,-1.3726e+05,-1.3726e+05,-1.6604e+00,-1.3726e+05,1.3128e-01,6.9023e+00,1.3279e+05,8.7105e+02,3.9418e-01,-1.8185e+00,4.1295e+00,1.5087e+00,2.9514e+01
6.6600e+02,1.0000e+00,3.1851e+01,-1.3725e+05,-1.3726e+05,-1.6629e+00,-1.3726e+05,1.4419e-01,8.3268e+00,1.3279e+05,8.7164e+02,-1.2297e-01,-8.9689e-01,3.3654e+00,2.5461e+00,3.0758e+01
6.6700e+02,3.0000e+00,3.1853e+01,-1.3724e+05,-1.3724e+05,-1.6654e+00,-1.3724e+05,1.4439e-01,8.3499e+00,1.3278e+05,8.7321e+02,3.1848e-01,-1.7668e+00,3.5266e+00,4.6278e-01,2.9612e+01
6.6800e+02,1.1000e+01,3.1734e+01,-1.3723e+05,-1.3724e+05,-1.6679e+00,-1.3724e+05,1.4414e-01,8.3214e+00,1.3277e+05,8.7856e+02,-7.1231e-01,-5.1516e-01,3.8372e+00,1.3610e+00,3.0778e+01
6.6900e+02,1.0000e+00,3.1766e+01,-1.3723e+05,-1.3724e+05,-1.6704e+00,-1.3724e+05,1.3450e-01,7.2455e+00,1.3277e+05,8.7896e+02,1.4443e-01,-1.9626e+00,3.5699e+00,5.4795e-01,2.9939e+01
6.7000e+02,5.0000e+00,3.1739e+01,-1.3721e+05,-1.3722e+05,-1.6729e+00,-1.3722e+05,1.4446e-01,8.3575e+00,1.3277e+05,8.8176e+02,2.8410e-01,-1.6486e+00,3.1592e+00,1.2480e+00,3.0092e+01
6.7100e+02,3.0000e+00,3.1741e+01,-1.3720e+05,-1.3720e+05,-1.6754e+00,-1.3720e+05,1.4448e-01,8.3600e+00,1.3275e+05,8.8314e+02,-1.4437e-01,-1.7675e+00,3.7467e+00,8.7241e-01,3.0147e+01
6.7200e+02,2.0000e+00,3.1758e+01,-1.3718e+05,-1.3718e+05,-1.6779e+00,-1.3718e+05,1.4450e-01,8.3625e+00,1.3273e+05,8.8430e+02,1.3495e-01,-1.3620e+00,3.6808e+00,1.2528e+00,2.9026e+01
6.7300e+02,8.0000e+00,3.1685e+01,-1.3717e+05,-1.3718e+05,-1.6804e+00,-1.3718e+05,1.3929e-01,7.7707e+00,1.3271e+05,8.8848e+02,-5.7225e-01,-5.1534e-01,3.2929e+00,1.9937e+00,3.0872e+01
6.7400e+02,8.0000e+00,3.1614e+01,-1.3717e+05,-1.3718e+05,-1.6829e+00,-1.3718e+05,1.4425e-01,8.3332e+00,1.3271e+05,8.9302e+02,-9.8858e-01,-1.6183e+00,3.7098e+00,8.5026e-01,3.1062e+01
6.7500e+02,5.0000e+00,3.1586e+01,-1.3714e+05,-1.3715e+05,-1.6854e+00,-1.3715e+05,1.4456e-01,8.3700e+00,1.3270e+05,8.9558e+02,-8.4613e-01,-6.2756e-01,3.0757e+00,2.8445e+00,3.0974e+01
6.7600e+02,5.0000e+00,3.1559e+01,-1.3713e+05,-1.3714e+05,-1.6879e+00,-1.3714e+05,1.4446e-01,8.3574e+00,1.3267e+05,8.9814e+02,-9.1809e-01,-1.2648e+00,3.5421e+00,2.5606e+00,3.1205e+01
6.7700e+02,1.0000e+00,3.1591e+01,-1.3713e+05,-1.3713e+05,-1.6904e+00,-1.3713e+05,1.4324e-01,8.2172e+00,1.3267e+05,8.9872e+02,-6.2127e-01,-1.0347e+00,3.5815e+00,2.7700e+00,3.1109e+01
6.7800e+02,1.0000e+00,3.1623e+01,-1.3713e+05,-1.3713e+05,-1.6929e+00,-1.3713e+05,1.3468e-01,7.2642e+00,1.3266e+05,8.9930e+02,1.9465e-01,-1.8641e+00,3.0770e+00,1.4808e+00,3.0131e+01
6.7900e+02,2.0000e+00,3.1640e+01,-1.3712e+05,-1.3712e+05,-1.6954e+00,-1.3712e+05,1.4464e-01,8.3782e+00,1.3266e+05,9.0045e+02,-4.7522e-01,-1.2007e+00,3.7109e+00,3.4029e+00,3.1084e+01
6.8000e+02,4.0000e+00,3.1628e+01,-1.3711e+05,-1.3712e+05,-1.6979e+00,-1.3712e+05,1.4465e-01,8.3799e+00,1.3265e+05,9.0244e+02,4.6489e-01,-1.0724e+00,3.7267e+00,3.6699e+00,2.9200e+01
6.8100e+02,3.0000e+00,3.1630e+01,-1.3711e+05,-1.3711e+05,-1.7004e+00,-1.3711e+05,1.3487e-01,7.2848e+00,1.3264e+05,9.0381e+02,3.5481e-01,-1.1219e+00,3.5867e+00,1.7315e+00,2.9065e+01
6.8200e+02,1.0000e+00,3.1662e+01,-1.3711e+05,-1.3711e+05,-1.7029e+00,-1.3711e+05,1.3386e-01,7.1760e+00,1.3264e+05,9.0439e+02,-6.8746e-03,-1.4789e+00,3.3857e+00,2.7571e+00,3.0565e+01
6.8300e+02,1.0000e+00,3.1694e+01,-1.3710e+05,-1.3711e+05,-1.7054e+00,-1.3711e+05,1.4113e-01,7.9773e+00,1.3264e+05,9.0479e+02,-6.1464e-01,-5.5144e-01,3.4506e+00,1.1404e+00,3.0894e+01
6.8400e+02,2.0000e+00,3.1711e+01,-1.3710e+05,-1.3711e+05,-1.7079e+00,-1.3711e+05,1.3447e-01,7.2415e+00,1.3264e+05,9.0558e+02,7.5651e-02,-1.0239e+00,3.4046e+00,3.5276e-01,3.0221e+01
6.8500e+02,8.0000e+00,3.1640e+01,-1.3710e+05,-1.3710e+05,-1.7104e+00,-1.3710e+05,1.4439e-01,8.3493e+00,1.3264e+05,9.0956e+02,-8.3755e-01,-1.1308e+00,3.8897e+00,3.2915e+00,3.0181e+01
6.8600e+02,7.0000e+00,3.1584e+01,-1.3709e+05,-1.3710e+05,-1.7129e+00,-1.3710e+05,1.3526e-01,7.3278e+00,1.3263e+05,9.1293e+02,-7.6809e-01,-9.2216e-01,3.4062e+00,1.1773e-01,3.1150e+01
6.8700e+02,1.0000e+00,3.1615e+01,-1.3709e+05,-1.3710e+05,-1.7154e+00,-1.3710e+05,1.3091e-01,6.8634e+00,1.3263e+05,9.1350e+02,-2.8829e-02,-7.4563e-01,3.7805e+00,3.7876e-01,2.9466e+01
6.8800e+02,1.5000e+01,3.1444e+01,-1.3707e+05,-1.3708e+05,-1.7179e+00,-1.3708e+05,1.4484e-01,8.4025e+00,1.3263e+05,9.2132e+02,-4.5904e-01,-6.9095e-01,3.5442e+00,7.6464e-01,3.0883e+01
6.8900e+02,8.0000e+00,3.1375e+01,-1.3707e+05,-1.3707e+05,-1.7204e+00,-1.3707e+05,1.3887e-01,7.7238e+00,1.3261e+05,9.2568e+02,-4.3545e-01,-1.9838e+00,3.7678e+00,2.5218e+00,3.0684e+01
6.9000e+02,9.0000e+00,3.1293e+01,-1.3706e+05,-1.3707e+05,-1.7228e+00,-1.3707e+05,1.4347e-01,8.2439e+00,1.3260e+05,9.3049e+02,-6.3250e-01,-5.3389e-01,3.3471e+00,3.1438e+00,3.0946e+01
6.9100e+02,2.0000e+00,3.1309e+01,-1.3705e+05,-1.3706e+05,-1.7253e+00,-1.3706e+05,1.4491e-01,8.4099e+00,1.3260e+05,9.3147e+02,-3.2425e-01,-1.4301e+00,3.5226e+00,1.4371e+00,3.0871e+01
6.9200e+02,1.0000e+00,3.1341e+01,-1.3705e+05,-1.3705e+05,-1.7278e+00,-1.3705e+05,1.3681e-01,7.4964e+00,1.3258e+05,9.3186e+02,-9.6168e-01,-6.0991e-01,3.3538e+00,2.5930e+00,3.1021e+01
6.9300e+02,1.2000e+01,3.1216e+01,-1.3704e+05,-1.3705e+05,-1.7303e+00,-1.3705e+05,1.3538e-01,7.3404e+00,1.3258e+05,9.3816e+02,-4.5825e-01,-1.5686e+00,3.8140e+00,1.2574e+00,2.9846e+01
6.9400e+02,2.0000e+00,3.1233e+01,-1.3703e+05,-1.3704e+05,-1.7328e+00,-1.3704e+05,1.4497e-01,8.4174e+00,1.3258e+05,9.3916e+02,-1.1472e-01,-1.1590e+00,3.8538e+00,2.9460e+00,2.9514e+01
6.9500e+02,2.0000e+00,3.1250e+01,-1.3700e+05,-1.3701e+05,-1.7353e+00,-1.3701e+05,1.4500e-01,8.4199e+00,1.3257e+05,9.4015e+02,-5.0875e-02,-1.5010e+00,3.4835e+00,2.5990e+00,3.0551e+01
6.9600e+02,5.0000e+00,3.1225e+01,-1.3699e+05,-1.3700e+05,-1.7378e+00,-1.3700e+05,1.4502e-01,8.4224e+00,1.3254e+05,9.4255e+02,-6.6204e-01,-1.9398e+00,3.4527e+00,3.4095e-01,3.1094e+01
6.9700e+02,6.0000e+00,3.1186e+01,-1.3698e+05,-1.3699e+05,-1.7403e+00,-1.3699e+05,1.4501e-01,8.4214e+00,1.3253e+05,9.4555e+02,-3.3826e-01,-1.9428e+00,3.0569e+00,1.0603e+00,3.0833e+01
6.9800e+02,7.0000e+00,3.1133e+01,-1.3697e+05,-1.3698e+05,-1.7428e+00,-1.3698e+05,1.4504e-01,8.4250e+00,1.3252e+05,9.4928e+02,-9.0229e-01,-1.1316e+00,3.8070e+00,1.9689e+00,3.0254e+01
6.9900e+02,4.0000e+00,3.1122e+01,-1.3697e+05,-1.3698e+05,-1.7453e+00,-1.3698e+05,1.3604e-01,7.4118e+00,1.3251e+05,9.5147e+02,4.7931e-01,-6.7461e-01,4.2617e+00,2.5577e+00,2.9400e+01
7.0000e+02,9.0000e+00,3.1042e+01,-1.3697e+05,-1.3698e+05,-1.7478e+00,-1.3698e+05,1.3886e-01,7.7220e+00,1.3251e+05,9.5603e+02,3.2731e-01,-1.4730e+00,3.5446e+00,3.9103e+00,3.0096e+01
7.0100e+02,1.0000e+00,3.1073e+01,-1.3697e+05,-1.3698e+05,-1.7503e+00,-1.3698e+05,1.3631e-01,7.4416e+00,1.3251e+05,9.5664e+02,-3.2161e-01,-6.4261e-01,3.4596e+00,2.9722e+00,3.0899e+01
7.0200e+02,1.2000e+01,3.0952e+01,-1.3696e+05,-1.3697e+05,-1.7528e+00,-1.3697e+05,1.4505e-01,8.4263e+00,1.3251e+05,9.6266e+02,-2.5637e-01,-1.8248e+00,3.3029e+00,1.2657e+00,3.0833e+01
7.0300e+02,3.0000e+00,3.0956e+01,-1.3696e+05,-1.3697e+05,-1.7553e+00,-1.3697e+05,1.4217e-01,8.0949e+00,1.3250e+05,9.6426e+02,-7.5739e-01,-1.9685e+00,3.7893e+00,2.4214e+00,2.9943e+01
7.0400e+02,2.0000e+00,3.0972e+01,-1.3695e+05,-1.3696e+05,-1.7578e+00,-1.3696e+05,1.4518e-01,8.4418e+00,1.3249e+05,9.6504e+02,-6.1319e-02,-1.5717e+00,3.7161e+00,1.7459e+00,2.9344e+01
7.0500e+02,1.6000e+01,3.0799e+01,-1.3693e+05,-1.3694e+05,-1.7603e+00,-1.3694e+05,1.4521e-01,8.4449e+00,1.3248e+05,9.7325e+02,-6.0145e-02,-1.3753e+00,3.7084e+00,3.5210e+00,3.0484e+01
7.0600e+02,2.0000e+00,3.0816e+01,-1.3691e+05,-1.3692e+05,-1.7628e+00,-1.3692e+05,1.4523e-01,8.4474e+00,1.3247e+05,9.7444e+02,-7.3546e-01,-6.1729e-01,3.4056e+00,6.8248e-01,3.0901e+01
7.0700e+02,1.7000e+01,3.0633e+01,-1.3691e+05,-1.3692e+05,-1.7653e+00,-1.3692e+05,1.3750e-01,7.5718e+00,1.3245e+05,9.8408e+02,1.2615e-01,-9.5285e-01,3.3401e+00,1.2191e+00,3.0049e+01
7.0800e+02,4.0000e+00,3.0623e+01,-1.3689e+05,-1.3690e+05,-1.7678e+00,-1.3690e+05,1.4527e-01,8.4524e+00,1.3245e+05,9.8629e+02,-7.6668e-01,-1.7454e+00,3.1675e+00,3.8713e+00,3.1193e+01
7.0900e+02,5.0000e+00,3.0600e+01,-1.3688e+05,-1.3689e+05,-1.7703e+00,-1.3689e+05,1.4161e-01,8.0313e+00,1.3242e+05,9.8900e+02,-4.3696e-01,-1.5919e+00,3.6083e+00,3.0672e+00,3.1056e+01
