niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logNpix,logage,dmod
1.0400e+02,2.0000e+00,3.1231e+01,-2.4140e+05,-2.4140e+05,-5.1870e-01,-2.4140e+05,2.5483e-01,6.5102e+00,2.4229e+05,2.7061e+02,6.1731e-02,-1.6726e+00,4.0518e+00,9.9933e+00,2.6591e+01
1.0500e+02,4.0000e+00,3.1157e+01,-2.3806e+05,-2.3806e+05,-5.2369e-01,-2.3806e+05,2.5493e-01,6.5152e+00,2.4136e+05,2.7721e+02,-3.4217e-01,-1.2030e+00,5.5540e+00,9.8815e+00,3.0642e+01
1.0600e+02,1.0000e+00,3.1361e+01,-2.3651e+05,-2.3652e+05,-5.2868e-01,-2.3652e+05,2.5503e-01,6.5201e+00,2.3803e+05,2.7886e+02,2.4021e-01,-1.6240e+00,5.1551e+00,9.9340e+00,2.9415e+01
1.0700e+02,2.0000e+00,3.1471e+01,-2.2915e+05,-2.2915e+05,-5.3367e-01,-2.2915e+05,2.5512e-01,6.5251e+00,2.3648e+05,2.8220e+02,-8.6210e-01,-1.9462e+00,6.6768e+00,9.9410e+00,3.3697e+01
1.0800e+02,1.0000e+00,3.1672e+01,-2.2220e+05,-2.2221e+05,-5.3865e-01,-2.2221e+05,2.5522e-01,6.5301e+00,2.2911e+05,2.8387e+02,-9.6544e-01,-1.4927e+00,5.6194e+00,9.5967e+00,3.1724e+01
1.0900e+02,1.0000e+00,3.1871e+01,-2.1814e+05,-2.1814e+05,-5.4364e-01,-2.1814e+05,2.5532e-01,6.5351e+00,2.2217e+05,2.8553e+02,3.3476e-01,-1.5491e+00,5.6833e+00,9.7732e+00,3.1226e+01
1.1000e+02,1.0000e+00,3.2070e+01,-2.1753e+05,-2.1754e+05,-5.4863e-01,-2.1754e+05,2.5542e-01,6.5401e+00,2.1811e+05,2.8731e+02,-6.9737e-01,-1.3017e+00,7.2132e+00,1.0123e+01,3.4936e+01
1.1100e+02,1.0000e+00,3.2267e+01,-2.1227e+05,-2.1228e+05,-5.5362e-01,-2.1228e+05,2.5551e-01,6.5451e+00,2.1750e+05,2.8898e+02,-6.9653e-01,-1.2736e+00,4.9279e+00,9.9087e+00,2.9567e+01
1.1200e+02,2.0000e+00,3.2370e+01,-2.1053e+05,-2.1054e+05,-5.5860e-01,-2.1054e+05,2.5561e-01,6.5501e+00,2.1224e+05,2.9806e+02,3.1521e-01,-1.2618e+00,3.7399e+00,1.0080e+01,2.5902e+01
1.1300e+02,2.0000e+00,3.2471e+01,-2.0800e+05,-2.0801e+05,-5.6359e-01,-2.0801e+05,2.5571e-01,6.5551e+00,2.1050e+05,3.0137e+02,-4.3232e-01,-1.4577e+00,4.5948e+00,9.7897e+00,2.8889e+01
1.1400e+02,2.0000e+00,3.2571e+01,-2.0075e+05,-2.0076e+05,-5.6858e-01,-2.0076e+05,2.5581e-01,6.5600e+00,2.0797e+05,3.0468e+02,-3.7474e-02,-1.8377e+00,3.0453e+00,9.7398e+00,2.5061e+01
1.1500e+02,1.0000e+00,3.2764e+01,-1.9670e+05,-1.9670e+05,-5.7357e-01,-1.9670e+05,2.5590e-01,6.5650e+00,2.0072e+05,3.0634e+02,-2.4660e-01,-1.5500e+00,4.3042e+00,9.5733e+00,2.8738e+01
1.1600e+02,1.0000e+00,3.2955e+01,-1.9504e+05,-1.9505e+05,-5.7855e-01,-1.9505e+05,2.5600e-01,6.5700e+00,1.9666e+05,3.0929e+02,-2.4439e-01,-1.0680e+00,4.9448e+00,1.0193e+01,2.9298e+01
1.1700e+02,1.0000e+00,3.3144e+01,-1.9499e+05,-1.9499e+05,-5.8354e-01,-1.9499e+05,2.5610e-01,6.5750e+00,1.9501e+05,3.1095e+02,-4.2420e-01,-1.6221e+00,4.0558e+00,9.9948e+00,2.7442e+01
1.1800e+02,1.0000e+00,3.3333e+01,-1.9247e+05,-1.9248e+05,-5.8853e-01,-1.9248e+05,2.5620e-01,6.5800e+00,1.9496e+05,3.1266e+02,-5.7212e-01,-1.3751e+00,4.3686e+00,9.6370e+00,2.8823e+01
1.1900e+02,1.0000e+00,3.3521e+01,-1.8309e+05,-1.8310e+05,-5.9352e-01,-1.8310e+05,2.5629e-01,6.5850e+00,1.9244e+05,3.1599e+02,-2.0003e-01,-1.9567e+00,4.8686e+00,9.7308e+00,3.0030e+01
1.2000e+02,1.0000e+00,3.3708e+01,-1.8309e+05,-1.8309e+05,-5.9850e-01,-1.8309e+05,2.5561e-01,6.5498e+00,1.8306e+05,3.1776e+02,-3.3074e-01,-1.1447e+00,6.9671e+00,1.0114e+01,3.4654e+01
1.2100e+02,1.0000e+00,3.3894e+01,-1.7825e+05,-1.7826e+05,-6.0349e-01,-1.7826e+05,2.5649e-01,6.5950e+00,1.8305e+05,3.1943e+02,-1.7232e-01,-1.9075e+00,5.9426e+00,9.8950e+00,3.2459e+01
1.2200e+02,1.0000e+00,3.4078e+01,-1.7429e+05,-1.7430e+05,-6.0848e-01,-1.7430e+05,2.5658e-01,6.5999e+00,1.7822e+05,3.2109e+02,2.6584e-01,-1.5292e+00,5.0094e+00,9.6160e+00,3.0472e+01
1.2300e+02,1.0000e+00,3.4262e+01,-1.7104e+05,-1.7105e+05,-6.1347e-01,-1.7105e+05,2.5668e-01,6.6049e+00,1.7426e+05,3.2403e+02,-5.9831e-01,-1.9633e+00,6.3242e+00,9.7337e+00,3.3919e+01
1.2400e+02,4.0000e+00,3.4160e+01,-1.6857e+05,-1.6858e+05,-6.1846e-01,-1.6858e+05,2.5678e-01,6.6099e+00,1.7101e+05,3.3068e+02,-9.3715e-01,-1.8258e+00,4.8924e+00,9.6210e+00,3.0666e+01
1.2500e+02,2.0000e+00,3.4247e+01,-1.6610e+05,-1.6611e+05,-6.2344e-01,-1.6611e+05,2.5687e-01,6.6149e+00,1.6854e+05,3.3400e+02,-5.4049e-01,-1.2412e+00,4.8797e+00,9.5267e+00,3.0655e+01
1.2600e+02,1.0000e+00,3.4426e+01,-1.6559e+05,-1.6559e+05,-6.2843e-01,-1.6559e+05,2.5697e-01,6.6199e+00,1.6607e+05,3.3566e+02,4.8643e-01,-1.9940e+00,3.5115e+00,1.0052e+01,2.5985e+01
1.2700e+02,1.0000e+00,3.4605e+01,-1.6286e+05,-1.6287e+05,-6.3342e-01,-1.6287e+05,2.5707e-01,6.6249e+00,1.6556e+05,3.3733e+02,7.5017e-02,-1.9589e+00,4.1369e+00,9.6974e+00,2.8350e+01
1.2800e+02,1.0000e+00,3.4783e+01,-1.5814e+05,-1.5815e+05,-6.3841e-01,-1.5815e+05,2.5716e-01,6.6299e+00,1.6283e+05,3.3902e+02,3.8205e-02,-1.9571e+00,6.5015e+00,9.7590e+00,3.4366e+01
1.2900e+02,3.0000e+00,3.4771e+01,-1.5421e+05,-1.5421e+05,-6.4339e-01,-1.5421e+05,2.5726e-01,6.6349e+00,1.5811e+05,3.4397e+02,-3.5656e-01,-1.2803e+00,6.1082e+00,9.6361e+00,3.3629e+01
1.3000e+02,2.0000e+00,3.4853e+01,-1.5400e+05,-1.5401e+05,-6.4838e-01,-1.5401e+05,2.5736e-01,6.6398e+00,1.5417e+05,3.4733e+02,-9.9389e-01,-1.2154e+00,4.8629e+00,9.9624e+00,3.0218e+01
1.3100e+02,2.0000e+00,3.4933e+01,-1.5236e+05,-1.5237e+05,-6.5337e-01,-1.5237e+05,2.5745e-01,6.6448e+00,1.5397e+05,3.5087e+02,-7.0352e-01,-1.8343e+00,4.5059e+00,1.0193e+01,2.8940e+01
1.3200e+02,1.0000e+00,3.5106e+01,-1.4435e+05,-1.4436e+05,-6.5836e-01,-1.4436e+05,2.5755e-01,6.6498e+00,1.5233e+05,3.5254e+02,-8.7022e-01,-1.2470e+00,5.9537e+00,9.7209e+00,3.3453e+01
1.3300e+02,2.0000e+00,3.5185e+01,-1.4382e+05,-1.4383e+05,-6.6334e-01,-1.4383e+05,2.5765e-01,6.6548e+00,1.4432e+05,3.5589e+02,-8.3216e-01,-1.3928e+00,4.8957e+00,9.5047e+00,3.1174e+01
1.3400e+02,2.0000e+00,3.5263e+01,-1.4157e+05,-1.4158e+05,-6.6833e-01,-1.4158e+05,2.5774e-01,6.6598e+00,1.4379e+05,3.5917e+02,-1.8876e-01,-1.7952e+00,2.8728e+00,9.9573e+00,2.5196e+01
1.3500e+02,4.0000e+00,3.5156e+01,-1.3937e+05,-1.3938e+05,-6.7332e-01,-1.3938e+05,2.5784e-01,6.6648e+00,1.4154e+05,3.6583e+02,-5.9111e-01,-1.7235e+00,6.3112e+00,1.0171e+01,3.3759e+01
1.3600e+02,2.0000e+00,3.5233e+01,-1.3735e+05,-1.3736e+05,-6.7831e-01,-1.3736e+05,2.5794e-01,6.6698e+00,1.3934e+05,3.7051e+02,-4.2290e-03,-1.9540e+00,6.7533e+00,1.0160e+01,3.4691e+01
1.3700e+02,1.0000e+00,3.5401e+01,-1.3708e+05,-1.3708e+05,-6.8329e-01,-1.3708e+05,2.5803e-01,6.6748e+00,1.3732e+05,3.7246e+02,-7.3333e-01,-1.7835e+00,5.8463e+00,9.9420e+00,3.2945e+01
1.3800e+02,2.0000e+00,3.5476e+01,-1.3586e+05,-1.3587e+05,-6.8828e-01,-1.3587e+05,2.5813e-01,6.6797e+00,1.3704e+05,3.7575e+02,-9.0094e-01,-1.3310e+00,3.5729e+00,9.9142e+00,2.7291e+01
1.3900e+02,8.0000e+00,3.5013e+01,-1.3154e+05,-1.3155e+05,-6.9327e-01,-1.3155e+05,2.5823e-01,6.6847e+00,1.3583e+05,3.8895e+02,-7.7114e-01,-1.4316e+00,4.6693e+00,1.0166e+01,2.9804e+01
1.4000e+02,1.0000e+00,3.5176e+01,-1.3063e+05,-1.3064e+05,-6.9826e-01,-1.3064e+05,2.5832e-01,6.6897e+00,1.3151e+05,3.9074e+02,-7.8653e-02,-1.5627e+00,5.0586e+00,1.0166e+01,3.0531e+01
1.4100e+02,4.0000e+00,3.5075e+01,-1.1947e+05,-1.1948e+05,-7.0324e-01,-1.1948e+05,2.5842e-01,6.6947e+00,1.3060e+05,3.9736e+02,-6.7185e-01,-1.4366e+00,4.3804e+00,9.5651e+00,3.0139e+01
1.4200e+02,2.0000e+00,3.5149e+01,-1.1888e+05,-1.1889e+05,-7.0823e-01,-1.1889e+05,2.5852e-01,6.6997e+00,1.1944e+05,4.0067e+02,-6.1954e-01,-1.1570e+00,5.2058e+00,1.0189e+01,3.1105e+01
1.4300e+02,1.0000e+00,3.5309e+01,-1.1478e+05,-1.1479e+05,-7.1322e-01,-1.1479e+05,2.5861e-01,6.7047e+00,1.1885e+05,4.0233e+02,-7.4186e-01,-1.6155e+00,3.1020e+00,9.7158e+00,2.6773e+01
1.4400e+02,1.0000e+00,3.5468e+01,-1.1217e+05,-1.1218e+05,-7.1821e-01,-1.1218e+05,2.5871e-01,6.7097e+00,1.1475e+05,4.0400e+02,-1.2675e-02,-1.4744e+00,4.0089e+00,9.7853e+00,2.8713e+01
1.4500e+02,1.0000e+00,3.5627e+01,-1.0963e+05,-1.0964e+05,-7.2319e-01,-1.0964e+05,2.5880e-01,6.7147e+00,1.1214e+05,4.0573e+02,3.8586e-02,-1.5237e+00,2.5156e+00,9.5442e+00,2.5322e+01
1.4600e+02,1.0000e+00,3.5784e+01,-1.0585e+05,-1.0586e+05,-7.2818e-01,-1.0586e+05,2.5890e-01,6.7196e+00,1.0960e+05,4.0740e+02,-5.1584e-01,-1.6614e+00,3.4938e+00,1.0185e+01,2.7032e+01
1.4700e+02,1.0000e+00,3.5941e+01,-1.0507e+05,-1.0508e+05,-7.3317e-01,-1.0508e+05,2.5900e-01,6.7246e+00,1.0582e+05,4.0906e+02,4.4217e-01,-1.8853e+00,3.0809e+00,9.6382e+00,2.6456e+01
1.4800e+02,4.0000e+00,3.5835e+01,-1.0050e+05,-1.0050e+05,-7.3816e-01,-1.0050e+05,2.5909e-01,6.7296e+00,1.0504e+05,4.1574e+02,-7.8934e-01,-1.8447e+00,5.3973e+00,1.0187e+01,3.1948e+01
1.4900e+02,1.0000e+00,3.5990e+01,-9.2749e+04,-9.2755e+04,-7.4314e-01,-9.2755e+04,2.5919e-01,6.7346e+00,1.0047e+05,4.1753e+02,4.2986e-01,-1.1146e+00,6.1757e+00,9.5223e+00,3.4626e+01
1.5000e+02,1.0000e+00,3.6145e+01,-9.2601e+04,-9.2607e+04,-7.4813e-01,-9.2607e+04,2.5928e-01,6.7396e+00,9.2717e+04,4.1923e+02,-2.1498e-01,-1.5536e+00,3.3410e+00,9.5121e+00,2.7935e+01
1.5100e+02,2.0000e+00,3.6211e+01,-9.1826e+04,-9.1833e+04,-7.5312e-01,-9.1833e+04,2.5938e-01,6.7446e+00,9.2569e+04,4.2257e+02,-6.4094e-01,-1.0984e+00,3.4711e+00,1.0112e+01,2.7365e+01
1.5200e+02,1.0000e+00,3.6364e+01,-9.1803e+04,-9.1810e+04,-7.5811e-01,-9.1810e+04,2.5948e-01,6.7496e+00,9.1795e+04,4.2424e+02,2.7555e-01,-1.3471e+00,3.4725e+00,9.8818e+00,2.7379e+01
1.5300e+02,1.0000e+00,3.6516e+01,-9.0564e+04,-9.0571e+04,-7.6309e-01,-9.0571e+04,2.5957e-01,6.7546e+00,9.1771e+04,4.2596e+02,-1.0988e-01,-1.6339e+00,3.4386e+00,1.0110e+01,2.7156e+01
1.5400e+02,2.0000e+00,3.6580e+01,-8.8989e+04,-8.8996e+04,-7.6808e-01,-8.8996e+04,2.5967e-01,6.7595e+00,9.0533e+04,4.2933e+02,-5.2969e-01,-1.4317e+00,1.7014e+00,1.0184e+01,3.4706e+01
1.5500e+02,4.0000e+00,3.6471e+01,-8.8987e+04,-8.8994e+04,-7.7307e-01,-8.8994e+04,2.4861e-01,6.1959e+00,8.8958e+04,4.3598e+02,4.9172e-01,-1.8213e+00,1.5732e+00,9.8199e+00,3.4318e+01
1.5600e+02,2.0000e+00,3.6534e+01,-8.8981e+04,-8.8988e+04,-7.7806e-01,-8.8988e+04,2.5905e-01,6.7273e+00,8.8955e+04,4.3931e+02,-8.6194e-01,-1.1122e+00,1.5986e+00,1.0105e+01,3.3988e+01
1.5700e+02,1.0000e+00,3.6682e+01,-8.8979e+04,-8.8986e+04,-7.8304e-01,-8.8986e+04,2.4564e-01,6.0487e+00,8.8950e+04,4.4097e+02,-1.5821e-01,-1.4969e+00,1.5826e+00,1.0041e+01,3.3826e+01
1.5800e+02,2.0000e+00,3.6744e+01,-8.8972e+04,-8.8979e+04,-7.8803e-01,-8.8979e+04,2.5983e-01,6.7678e+00,8.8948e+04,4.4432e+02,-2.8334e-01,-1.6933e+00,1.8396e+00,1.0156e+01,3.4040e+01
1.5900e+02,3.0000e+00,3.6721e+01,-8.8957e+04,-8.8964e+04,-7.9302e-01,-8.8964e+04,2.6015e-01,6.7845e+00,8.8940e+04,4.4929e+02,-5.6885e-01,-1.1947e+00,1.8372e+00,9.6947e+00,3.4367e+01
1.6000e+02,1.0000e+00,3.6866e+01,-8.8955e+04,-8.8962e+04,-7.9801e-01,-8.8962e+04,2.4883e-01,6.2069e+00,8.8926e+04,4.5109e+02,-4.4553e-01,-1.3957e+00,2.1186e+00,1.0062e+01,3.4456e+01
1.6100e+02,1.0000e+00,3.7011e+01,-8.8945e+04,-8.8952e+04,-8.0299e-01,-8.8952e+04,2.6031e-01,6.7929e+00,8.8923e+04,4.5276e+02,-4.5267e-01,-1.3846e+00,1.9523e+00,9.7582e+00,3.4331e+01
1.6200e+02,2.0000e+00,3.7071e+01,-8.8944e+04,-8.8951e+04,-8.0798e-01,-8.8950e+04,2.4416e-01,5.9763e+00,8.8914e+04,4.5609e+02,4.1656e-01,-1.6767e+00,2.0847e+00,1.0163e+01,3.3570e+01
1.6300e+02,1.0000e+00,3.7215e+01,-8.8941e+04,-8.8948e+04,-8.1297e-01,-8.8948e+04,2.5184e-01,6.3583e+00,8.8912e+04,4.5777e+02,1.4703e-01,-1.6407e+00,2.0280e+00,1.0011e+01,3.3810e+01
1.6400e+02,1.0000e+00,3.7358e+01,-8.8941e+04,-8.8947e+04,-8.1796e-01,-8.8946e+04,2.3551e-01,5.5604e+00,8.8909e+04,4.5945e+02,-1.2683e-01,-1.9323e+00,1.5357e+00,9.8276e+00,3.2902e+01
1.6500e+02,1.0000e+00,3.7500e+01,-8.8935e+04,-8.8942e+04,-8.2294e-01,-8.8942e+04,2.5838e-01,6.6928e+00,8.8908e+04,4.6111e+02,-8.3066e-01,-1.5620e+00,1.9264e+00,1.0071e+01,3.3661e+01
1.6600e+02,1.0000e+00,3.7642e+01,-8.8934e+04,-8.8941e+04,-8.2793e-01,-8.8940e+04,2.4255e-01,5.8979e+00,8.8904e+04,4.6282e+02,-9.3613e-01,-1.7522e+00,1.7701e+00,9.9938e+00,3.3347e+01
1.6700e+02,1.0000e+00,3.7783e+01,-8.8926e+04,-8.8933e+04,-8.3292e-01,-8.8933e+04,2.6071e-01,6.8138e+00,8.8902e+04,4.6451e+02,-2.7817e-01,-1.9651e+00,2.1654e+00,1.0127e+01,3.3921e+01
1.6800e+02,2.0000e+00,3.7838e+01,-8.8881e+04,-8.8888e+04,-8.3791e-01,-8.8888e+04,2.6100e-01,6.8294e+00,8.8895e+04,4.6853e+02,-9.7511e-01,-1.4645e+00,1.7742e+00,9.6078e+00,3.3430e+01
1.6900e+02,1.0000e+00,3.7978e+01,-8.8870e+04,-8.8877e+04,-8.4289e-01,-8.8877e+04,2.6109e-01,6.8340e+00,8.8849e+04,4.7020e+02,-5.9567e-01,-1.9161e+00,2.6745e+00,1.0163e+01,3.4697e+01
1.7000e+02,2.0000e+00,3.8031e+01,-8.8857e+04,-8.8864e+04,-8.4788e-01,-8.8864e+04,2.6119e-01,6.8392e+00,8.8838e+04,4.7356e+02,-5.7079e-01,-1.3414e+00,2.0418e+00,1.0076e+01,3.3074e+01
1.7100e+02,2.0000e+00,3.8085e+01,-8.8852e+04,-8.8859e+04,-8.5287e-01,-8.8859e+04,2.5991e-01,6.7719e+00,8.8826e+04,4.7693e+02,4.1693e-01,-1.4206e+00,2.6206e+00,9.9175e+00,3.4338e+01
1.7200e+02,2.0000e+00,3.8137e+01,-8.8845e+04,-8.8852e+04,-8.5786e-01,-8.8852e+04,2.6110e-01,6.8345e+00,8.8821e+04,4.8029e+02,1.5212e-01,-1.6971e+00,1.5911e+00,9.8244e+00,3.2033e+01
1.7300e+02,2.0000e+00,3.8190e+01,-8.8806e+04,-8.8812e+04,-8.6284e-01,-8.8812e+04,2.6148e-01,6.8543e+00,8.8814e+04,4.9420e+02,4.0289e-01,-1.1896e+00,2.6301e+00,9.9111e+00,3.4035e+01
1.7400e+02,3.0000e+00,3.8158e+01,-8.8803e+04,-8.8810e+04,-8.6783e-01,-8.8810e+04,2.4963e-01,6.2469e+00,8.8774e+04,4.9924e+02,4.7655e-01,-1.3844e+00,2.4283e+00,1.0082e+01,3.3157e+01
1.7500e+02,3.0000e+00,3.8126e+01,-8.8801e+04,-8.8808e+04,-8.7282e-01,-8.8808e+04,2.4596e-01,6.0646e+00,8.8772e+04,5.0425e+02,1.2395e-01,-1.0673e+00,2.0305e+00,1.0084e+01,3.2314e+01
1.7600e+02,1.0000e+00,3.8261e+01,-8.8795e+04,-8.8802e+04,-8.7781e-01,-8.8802e+04,2.6098e-01,6.8282e+00,8.8770e+04,5.0703e+02,-2.0673e-01,-1.4807e+00,2.9338e+00,1.0011e+01,3.4961e+01
1.7700e+02,1.0000e+00,3.8395e+01,-8.8726e+04,-8.8733e+04,-8.8279e-01,-8.8733e+04,2.6186e-01,6.8743e+00,8.8764e+04,5.0870e+02,-8.5410e-01,-1.6991e+00,1.8616e+00,9.9082e+00,3.2244e+01
1.7800e+02,5.0000e+00,3.8197e+01,-8.8672e+04,-8.8679e+04,-8.8778e-01,-8.8679e+04,2.6196e-01,6.8792e+00,8.8694e+04,5.1704e+02,-3.3460e-01,-1.1900e+00,2.1232e+00,9.6610e+00,3.2918e+01
1.7900e+02,1.0000e+00,3.8330e+01,-8.8664e+04,-8.8670e+04,-8.9277e-01,-8.8670e+04,2.6200e-01,6.8815e+00,8.8641e+04,5.1871e+02,-9.8546e-01,-1.7750e+00,2.0051e+00,1.0078e+01,3.2148e+01
1.8000e+02,1.0000e+00,3.8462e+01,-8.8650e+04,-8.8657e+04,-8.9776e-01,-8.8657e+04,2.6215e-01,6.8892e+00,8.8632e+04,5.2049e+02,-3.2099e-01,-1.3161e+00,1.8672e+00,1.0018e+01,3.1726e+01
1.8100e+02,2.0000e+00,3.8511e+01,-8.8585e+04,-8.8592e+04,-9.0275e-01,-8.8592e+04,2.6224e-01,6.8942e+00,8.8619e+04,5.2389e+02,3.5560e-01,-1.8615e+00,1.5093e+00,9.9290e+00,3.0417e+01
1.8200e+02,4.0000e+00,3.8397e+01,-8.8571e+04,-8.8578e+04,-9.0773e-01,-8.8578e+04,2.6233e-01,6.8992e+00,8.8553e+04,5.3143e+02,-4.1992e-01,-1.2148e+00,2.1081e+00,9.7821e+00,3.2424e+01
1.8300e+02,1.0000e+00,3.8526e+01,-8.8510e+04,-8.8516e+04,-9.1272e-01,-8.8516e+04,2.6243e-01,6.9042e+00,8.8540e+04,5.3313e+02,-7.8442e-01,-1.5472e+00,1.5268e+00,9.7203e+00,3.1105e+01
1.8400e+02,1.0000e+00,3.8655e+01,-8.8480e+04,-8.8487e+04,-9.1771e-01,-8.8487e+04,2.6253e-01,6.9092e+00,8.8478e+04,5.3511e+02,-8.3920e-01,-1.8037e+00,2.9294e+00,1.0077e+01,3.3965e+01
1.8500e+02,2.0000e+00,3.8703e+01,-8.8436e+04,-8.8443e+04,-9.2270e-01,-8.8443e+04,2.6262e-01,6.9142e+00,8.8448e+04,5.3845e+02,3.9618e-01,-1.6610e+00,2.2205e+00,9.8614e+00,3.1992e+01
1.8600e+02,2.0000e+00,3.8750e+01,-8.8418e+04,-8.8425e+04,-9.2768e-01,-8.8425e+04,2.6271e-01,6.9191e+00,8.8404e+04,5.4179e+02,7.2491e-02,-1.2759e+00,1.6121e+00,9.7001e+00,3.0805e+01
1.8700e+02,2.0000e+00,3.8797e+01,-8.8413e+04,-8.8420e+04,-9.3267e-01,-8.8420e+04,2.6146e-01,6.8530e+00,8.8386e+04,5.4512e+02,1.4296e-01,-1.5748e+00,2.3334e+00,9.6513e+00,3.2647e+01
1.8800e+02,4.0000e+00,3.8683e+01,-8.8384e+04,-8.8391e+04,-9.3766e-01,-8.8391e+04,2.6290e-01,6.9291e+00,8.8381e+04,5.5179e+02,-5.5763e-02,-1.3138e+00,2.9423e+00,1.0052e+01,3.3565e+01
1.8900e+02,1.0000e+00,3.8809e+01,-8.8276e+04,-8.8283e+04,-9.4265e-01,-8.8283e+04,2.6300e-01,6.9341e+00,8.8352e+04,5.5347e+02,-9.1029e-01,-1.8157e+00,1.7841e+00,9.9724e+00,3.0946e+01
1.9000e+02,4.0000e+00,3.8697e+01,-8.8243e+04,-8.8250e+04,-9.4763e-01,-8.8250e+04,2.6309e-01,6.9391e+00,8.8244e+04,5.6209e+02,-7.6928e-01,-1.2228e+00,1.8538e+00,9.5554e+00,3.1642e+01
1.9100e+02,3.0000e+00,3.8664e+01,-8.8160e+04,-8.8167e+04,-9.5262e-01,-8.8167e+04,2.6319e-01,6.9441e+00,8.8212e+04,5.6823e+02,1.7858e-01,-1.8550e+00,2.0249e+00,9.6797e+00,3.1401e+01
1.9200e+02,2.0000e+00,3.8710e+01,-8.8082e+04,-8.8089e+04,-9.5761e-01,-8.8089e+04,2.6328e-01,6.9491e+00,8.8128e+04,5.7171e+02,1.8401e-01,-1.6296e+00,2.1658e+00,9.7837e+00,3.1513e+01
1.9300e+02,3.0000e+00,3.8677e+01,-8.7961e+04,-8.7968e+04,-9.6260e-01,-8.7968e+04,2.6338e-01,6.9541e+00,8.8051e+04,5.7669e+02,-7.1472e-01,-1.9914e+00,2.2651e+00,9.5790e+00,3.2304e+01
1.9400e+02,1.0000e+00,3.8800e+01,-8.7947e+04,-8.7954e+04,-9.6758e-01,-8.7954e+04,2.6347e-01,6.9590e+00,8.7929e+04,5.7840e+02,-3.0548e-01,-1.1414e+00,2.1261e+00,1.0097e+01,3.0971e+01
1.9500e+02,1.0000e+00,3.8922e+01,-8.7911e+04,-8.7918e+04,-9.7257e-01,-8.7918e+04,2.6357e-01,6.9640e+00,8.7915e+04,5.8008e+02,3.8442e-01,-1.2798e+00,2.2556e+00,1.0003e+01,3.1155e+01
1.9600e+02,1.0000e+00,3.9044e+01,-8.7894e+04,-8.7901e+04,-9.7756e-01,-8.7901e+04,2.6366e-01,6.9690e+00,8.7880e+04,5.8176e+02,3.9570e-01,-1.9893e+00,2.0585e+00,9.5939e+00,3.1273e+01
1.9700e+02,1.0000e+00,3.9165e+01,-8.7873e+04,-8.7880e+04,-9.8255e-01,-8.7880e+04,2.6375e-01,6.9740e+00,8.7862e+04,5.8344e+02,2.5259e-01,-1.2075e+00,3.4754e+00,9.7500e+00,3.4601e+01
1.9800e+02,3.0000e+00,3.9130e+01,-8.7802e+04,-8.7809e+04,-9.8753e-01,-8.7809e+04,2.6385e-01,6.9790e+00,8.7841e+04,5.8852e+02,-7.9879e-01,-1.0177e+00,2.4233e+00,1.0075e+01,3.1775e+01
1.9900e+02,1.0000e+00,3.9250e+01,-8.7724e+04,-8.7731e+04,-9.9252e-01,-8.7731e+04,2.6394e-01,6.9840e+00,8.7771e+04,5.9020e+02,-6.2108e-01,-1.6520e+00,2.5955e+00,1.0131e+01,3.2065e+01
2.0000e+02,1.0000e+00,3.9370e+01,-8.7619e+04,-8.7626e+04,-9.9751e-01,-8.7626e+04,2.6404e-01,6.9890e+00,8.7693e+04,5.9197e+02,3.2247e-02,-1.9424e+00,2.0077e+00,9.7333e+00,3.0906e+01
2.0100e+02,1.0000e+00,3.9489e+01,-8.7471e+04,-8.7478e+04,-1.0025e+00,-8.7478e+04,2.6413e-01,6.9940e+00,8.7588e+04,5.9364e+02,-1.2718e-01,-1.9120e+00,2.8928e+00,1.0069e+01,3.2527e+01
2.0200e+02,3.0000e+00,3.9453e+01,-8.7413e+04,-8.7420e+04,-1.0075e+00,-8.7420e+04,2.6423e-01,6.9989e+00,8.7440e+04,5.9891e+02,-3.0208e-01,-1.3962e+00,2.5907e+00,9.8633e+00,3.2102e+01
2.0300e+02,1.0000e+00,3.9571e+01,-8.7247e+04,-8.7254e+04,-1.0125e+00,-8.7254e+04,2.6432e-01,7.0039e+00,8.7381e+04,6.0059e+02,2.2747e-01,-1.4924e+00,1.6272e+00,9.8035e+00,2.9463e+01
2.0400e+02,1.0000e+00,3.9689e+01,-8.7212e+04,-8.7219e+04,-1.0175e+00,-8.7219e+04,2.6441e-01,7.0089e+00,8.7216e+04,6.0226e+02,6.5319e-03,-1.8531e+00,2.5814e+00,1.0138e+01,3.1447e+01
2.0500e+02,5.0000e+00,3.9499e+01,-8.7118e+04,-8.7125e+04,-1.0224e+00,-8.7125e+04,2.6451e-01,7.0139e+00,8.7180e+04,6.1061e+02,-2.2977e-01,-1.1929e+00,2.0938e+00,9.8308e+00,3.0673e+01
2.0600e+02,5.0000e+00,3.9313e+01,-8.7084e+04,-8.7091e+04,-1.0274e+00,-8.7091e+04,2.6460e-01,7.0189e+00,8.7087e+04,6.2075e+02,-3.1707e-01,-1.1408e+00,3.4535e+00,9.7363e+00,3.4181e+01
2.0700e+02,1.0000e+00,3.9429e+01,-8.7041e+04,-8.7049e+04,-1.0324e+00,-8.7049e+04,2.6470e-01,7.0239e+00,8.7052e+04,6.2243e+02,-3.8458e-01,-1.8645e+00,2.2624e+00,9.7898e+00,3.1174e+01
