niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logNpix,logage,dmod
4.1700e+02,5.0000e+00,3.2151e+01,-2.5641e+04,-2.5649e+04,-2.0798e+00,-2.5649e+04,2.8374e-01,8.0712e+00,2.5654e+04,3.1476e+03,-2.3693e-02,-1.1907e+00,3.1978e+00,9.6914e+00,2.8857e+01
4.1800e+02,1.0000e+00,3.2203e+01,-2.5511e+04,-2.5519e+04,-2.0848e+00,-2.5519e+04,2.8383e-01,8.0763e+00,2.5641e+04,3.1510e+03,-8.4776e-01,-1.3469e+00,3.3254e+00,9.6797e+00,3.1311e+01
4.1900e+02,2.0000e+00,3.2231e+01,-2.5227e+04,-2.5235e+04,-2.0898e+00,-2.5235e+04,2.8392e-01,8.0812e+00,2.5511e+04,3.1579e+03,3.3889e-01,-1.2304e+00,1.7295e+00,9.8125e+00,2.6551e+01
4.2000e+02,1.0000e+00,3.2283e+01,-2.5141e+04,-2.5149e+04,-2.0948e+00,-2.5149e+04,2.8401e-01,8.0862e+00,2.5226e+04,3.1666e+03,4.3381e-01,-1.6592e+00,3.4031e+00,1.0126e+01,2.8636e+01
4.2100e+02,1.0000e+00,3.2335e+01,-2.4928e+04,-2.4936e+04,-2.0998e+00,-2.4936e+04,2.8410e-01,8.0912e+00,2.5141e+04,3.1696e+03,-7.8908e-01,-1.4800e+00,5.1647e+00,1.0017e+01,3.3511e+01
4.2200e+02,2.0000e+00,3.2362e+01,-2.4876e+04,-2.4884e+04,-2.1047e+00,-2.4884e+04,2.8418e-01,8.0962e+00,2.4927e+04,3.1822e+03,-2.7724e-01,-1.6224e+00,4.3445e+00,9.9955e+00,3.1422e+01
4.2300e+02,1.0000e+00,3.2414e+01,-2.4770e+04,-2.4778e+04,-2.1097e+00,-2.4778e+04,2.8427e-01,8.1012e+00,2.4876e+04,3.1846e+03,7.8111e-03,-1.4287e+00,3.6426e+00,9.5450e+00,3.2078e+01
4.2400e+02,1.0000e+00,3.2466e+01,-2.4698e+04,-2.4706e+04,-2.1147e+00,-2.4706e+04,2.8436e-01,8.1062e+00,2.4769e+04,3.1902e+03,1.2703e-01,-1.6040e+00,3.9436e+00,9.7336e+00,3.2390e+01
4.2500e+02,1.0000e+00,3.2517e+01,-2.4667e+04,-2.4675e+04,-2.1197e+00,-2.4675e+04,2.8445e-01,8.1112e+00,2.4698e+04,3.1938e+03,-4.8950e-01,-1.5978e+00,4.2427e+00,9.7681e+00,3.1581e+01
4.2600e+02,1.0000e+00,3.2569e+01,-2.4451e+04,-2.4459e+04,-2.1247e+00,-2.4459e+04,2.8453e-01,8.1162e+00,2.4667e+04,3.1972e+03,-8.1176e-01,-1.0182e+00,2.9263e+00,1.0157e+01,2.9499e+01
4.2700e+02,1.0000e+00,3.2620e+01,-2.4293e+04,-2.4301e+04,-2.1297e+00,-2.4301e+04,2.8462e-01,8.1211e+00,2.4451e+04,3.1995e+03,-8.7903e-01,-1.4212e+00,3.9746e+00,9.7315e+00,3.0950e+01
4.2800e+02,1.0000e+00,3.2672e+01,-2.4293e+04,-2.4300e+04,-2.1347e+00,-2.4300e+04,2.6489e-01,7.0340e+00,2.4293e+04,3.2026e+03,-2.2452e-02,-1.3455e+00,4.8140e+00,9.6300e+00,3.4810e+01
4.2900e+02,1.0000e+00,3.2723e+01,-2.4164e+04,-2.4172e+04,-2.1397e+00,-2.4172e+04,2.8480e-01,8.1311e+00,2.4291e+04,3.2113e+03,-1.5276e-01,-1.3236e+00,4.1522e+00,9.6002e+00,3.3212e+01
4.3000e+02,2.0000e+00,3.2749e+01,-2.4162e+04,-2.4170e+04,-2.1446e+00,-2.4170e+04,2.7204e-01,7.4193e+00,2.4163e+04,3.2209e+03,-9.0704e-01,-1.5623e+00,2.5394e+00,9.5545e+00,2.7664e+01
4.3100e+02,1.0000e+00,3.2801e+01,-2.4134e+04,-2.4142e+04,-2.1496e+00,-2.4142e+04,2.8497e-01,8.1411e+00,2.4161e+04,3.2235e+03,3.6135e-01,-1.9895e+00,2.5412e+00,1.0087e+01,2.8103e+01
4.3200e+02,1.0000e+00,3.2852e+01,-2.3880e+04,-2.3889e+04,-2.1546e+00,-2.3889e+04,2.8506e-01,8.1461e+00,2.4133e+04,3.2295e+03,-2.5804e-01,-1.1382e+00,5.0679e+00,1.0163e+01,3.4667e+01
4.3300e+02,1.0000e+00,3.2903e+01,-2.3749e+04,-2.3757e+04,-2.1596e+00,-2.3757e+04,2.8514e-01,8.1511e+00,2.3880e+04,3.2359e+03,-6.1984e-01,-1.0137e+00,2.2818e+00,9.7099e+00,2.8448e+01
4.3400e+02,1.0000e+00,3.2954e+01,-2.3619e+04,-2.3627e+04,-2.1646e+00,-2.3627e+04,2.8523e-01,8.1561e+00,2.3748e+04,3.2456e+03,1.6849e-01,-1.3606e+00,4.8118e+00,9.8966e+00,3.2608e+01
4.3500e+02,2.0000e+00,3.2980e+01,-2.3538e+04,-2.3546e+04,-2.1696e+00,-2.3546e+04,2.8532e-01,8.1610e+00,2.3618e+04,3.2574e+03,-6.9131e-01,-1.0423e+00,1.6792e+00,9.6510e+00,2.6931e+01
4.3600e+02,1.0000e+00,3.3030e+01,-2.3373e+04,-2.3381e+04,-2.1746e+00,-2.3381e+04,2.8541e-01,8.1660e+00,2.3537e+04,3.2600e+03,2.4569e-01,-1.7684e+00,3.0473e+00,1.0106e+01,2.7907e+01
4.3700e+02,2.0000e+00,3.3056e+01,-2.3179e+04,-2.3187e+04,-2.1796e+00,-2.3187e+04,2.8549e-01,8.1710e+00,2.3372e+04,3.2696e+03,-3.5283e-02,-1.6638e+00,4.1210e+00,9.9600e+00,3.2515e+01
4.3800e+02,1.0000e+00,3.3107e+01,-2.3074e+04,-2.3082e+04,-2.1845e+00,-2.3082e+04,2.8558e-01,8.1760e+00,2.3178e+04,3.2740e+03,-7.9134e-01,-1.1876e+00,3.9381e+00,9.9767e+00,3.2161e+01
4.3900e+02,1.0000e+00,3.3157e+01,-2.2944e+04,-2.2952e+04,-2.1895e+00,-2.2952e+04,2.8567e-01,8.1810e+00,2.3073e+04,3.2824e+03,1.4400e-01,-1.5356e+00,1.9435e+00,9.8293e+00,2.7006e+01
4.4000e+02,1.0000e+00,3.3208e+01,-2.2925e+04,-2.2933e+04,-2.1945e+00,-2.2933e+04,2.8575e-01,8.1860e+00,2.2944e+04,3.2886e+03,4.9499e-01,-1.1166e+00,5.0369e+00,1.0031e+01,3.4154e+01
4.4100e+02,1.0000e+00,3.3258e+01,-2.2683e+04,-2.2691e+04,-2.1995e+00,-2.2691e+04,2.8584e-01,8.1910e+00,2.2924e+04,3.2952e+03,-1.9835e-01,-1.1555e+00,3.2360e+00,9.9538e+00,3.0256e+01
4.4200e+02,1.0000e+00,3.3308e+01,-2.2300e+04,-2.2308e+04,-2.2045e+00,-2.2308e+04,2.8593e-01,8.1960e+00,2.2682e+04,3.2976e+03,-4.4267e-01,-1.8439e+00,4.2409e+00,1.0160e+01,3.2648e+01
4.4300e+02,2.0000e+00,3.3333e+01,-2.2297e+04,-2.2305e+04,-2.2095e+00,-2.2305e+04,2.8144e-01,7.9406e+00,2.2300e+04,3.3024e+03,-9.0637e-01,-1.7406e+00,4.6931e+00,9.8450e+00,3.4325e+01
4.4400e+02,1.0000e+00,3.3383e+01,-2.2284e+04,-2.2292e+04,-2.2145e+00,-2.2292e+04,2.8610e-01,8.2059e+00,2.2296e+04,3.3105e+03,-2.4704e-01,-1.5393e+00,1.5495e+00,9.6788e+00,2.6408e+01
4.4500e+02,1.0000e+00,3.3434e+01,-2.2171e+04,-2.2180e+04,-2.2195e+00,-2.2180e+04,2.8619e-01,8.2109e+00,2.2283e+04,3.3178e+03,3.9068e-01,-1.5228e+00,1.8128e+00,9.5154e+00,2.7094e+01
4.4600e+02,1.0000e+00,3.3483e+01,-2.2120e+04,-2.2129e+04,-2.2244e+00,-2.2129e+04,2.8628e-01,8.2159e+00,2.2171e+04,3.3235e+03,3.8076e-01,-1.5703e+00,3.9734e+00,9.7944e+00,3.0624e+01
4.4700e+02,4.0000e+00,3.3458e+01,-2.1925e+04,-2.1933e+04,-2.2294e+00,-2.1933e+04,2.8636e-01,8.2209e+00,2.2120e+04,3.3365e+03,-1.8422e-01,-1.4120e+00,1.6509e+00,1.0192e+01,2.5708e+01
4.4800e+02,1.0000e+00,3.3508e+01,-2.1806e+04,-2.1814e+04,-2.2344e+00,-2.1814e+04,2.8645e-01,8.2259e+00,2.1924e+04,3.3422e+03,2.5985e-01,-1.4177e+00,1.9731e+00,9.8375e+00,2.6963e+01
4.4900e+02,2.0000e+00,3.3532e+01,-2.1648e+04,-2.1656e+04,-2.2394e+00,-2.1656e+04,2.8654e-01,8.2309e+00,2.1806e+04,3.3480e+03,1.4165e-01,-1.8763e+00,3.4628e+00,1.0084e+01,3.0387e+01
4.5000e+02,1.0000e+00,3.3582e+01,-2.1643e+04,-2.1651e+04,-2.2444e+00,-2.1651e+04,2.8535e-01,8.1628e+00,2.1648e+04,3.3533e+03,1.5557e-01,-1.6694e+00,4.7589e+00,1.0014e+01,3.3828e+01
4.5100e+02,1.0000e+00,3.3632e+01,-2.1590e+04,-2.1599e+04,-2.2494e+00,-2.1599e+04,2.8671e-01,8.2408e+00,2.1643e+04,3.3563e+03,-2.4987e-02,-1.3653e+00,3.7783e+00,9.9684e+00,3.1520e+01
4.5200e+02,1.0000e+00,3.3681e+01,-2.1586e+04,-2.1594e+04,-2.2544e+00,-2.1594e+04,2.8383e-01,8.0760e+00,2.1590e+04,3.3587e+03,-1.3333e-01,-1.2308e+00,1.6616e+00,9.5071e+00,2.6844e+01
4.5300e+02,1.0000e+00,3.3730e+01,-2.1571e+04,-2.1579e+04,-2.2594e+00,-2.1579e+04,2.8688e-01,8.2508e+00,2.1586e+04,3.3615e+03,-9.4827e-01,-1.6453e+00,2.0433e+00,1.0040e+01,2.5575e+01
4.5400e+02,3.0000e+00,3.3730e+01,-2.1548e+04,-2.1556e+04,-2.2643e+00,-2.1556e+04,2.8697e-01,8.2558e+00,2.1570e+04,3.3723e+03,-8.4042e-01,-1.3347e+00,4.5136e+00,9.7864e+00,3.2280e+01
4.5500e+02,1.0000e+00,3.3779e+01,-2.1517e+04,-2.1526e+04,-2.2693e+00,-2.1526e+04,2.8706e-01,8.2608e+00,2.1548e+04,3.3827e+03,1.1440e-02,-1.9570e+00,1.5476e+00,9.5488e+00,2.6525e+01
4.5600e+02,3.0000e+00,3.3778e+01,-2.1262e+04,-2.1270e+04,-2.2743e+00,-2.1270e+04,2.8714e-01,8.2658e+00,2.1517e+04,3.3937e+03,4.8377e-01,-1.9971e+00,4.2200e+00,9.6797e+00,3.2739e+01
4.5700e+02,2.0000e+00,3.3802e+01,-2.1170e+04,-2.1178e+04,-2.2793e+00,-2.1178e+04,2.8723e-01,8.2708e+00,2.1261e+04,3.4078e+03,1.1274e-01,-1.2107e+00,3.3802e+00,1.0070e+01,2.8899e+01
4.5800e+02,3.0000e+00,3.3801e+01,-2.1129e+04,-2.1137e+04,-2.2843e+00,-2.1137e+04,2.8732e-01,8.2758e+00,2.1169e+04,3.4270e+03,-9.3151e-01,-1.4595e+00,3.4582e+00,9.6763e+00,3.1375e+01
4.5900e+02,1.0000e+00,3.3850e+01,-2.1116e+04,-2.1124e+04,-2.2893e+00,-2.1124e+04,2.8740e-01,8.2807e+00,2.1129e+04,3.4313e+03,-2.5190e-01,-1.1231e+00,2.1199e+00,9.5802e+00,2.7961e+01
4.6000e+02,3.0000e+00,3.3848e+01,-2.1088e+04,-2.1097e+04,-2.2943e+00,-2.1097e+04,2.8749e-01,8.2857e+00,2.1116e+04,3.4434e+03,-7.9556e-01,-1.6563e+00,2.9047e+00,9.7814e+00,2.8250e+01
4.6100e+02,1.0000e+00,3.3897e+01,-2.1029e+04,-2.1037e+04,-2.2993e+00,-2.1037e+04,2.8758e-01,8.2907e+00,2.1088e+04,3.4469e+03,-9.6926e-01,-1.9171e+00,2.4724e+00,9.7431e+00,2.8835e+01
4.6200e+02,4.0000e+00,3.3871e+01,-2.0948e+04,-2.0956e+04,-2.3042e+00,-2.0956e+04,2.8766e-01,8.2957e+00,2.1028e+04,3.4597e+03,9.5901e-02,-1.3011e+00,4.0816e+00,9.7827e+00,3.1011e+01
4.6300e+02,2.0000e+00,3.3895e+01,-2.0920e+04,-2.0929e+04,-2.3092e+00,-2.0929e+04,2.8775e-01,8.3007e+00,2.0947e+04,3.4652e+03,-6.4773e-01,-1.7351e+00,5.4600e+00,9.6192e+00,3.4992e+01
4.6400e+02,6.0000e+00,3.3819e+01,-2.0599e+04,-2.0608e+04,-2.3142e+00,-2.0608e+04,2.8784e-01,8.3057e+00,2.0920e+04,3.4796e+03,-3.9075e-01,-1.9069e+00,4.8261e+00,9.9979e+00,3.2776e+01
4.6500e+02,1.0000e+00,3.3867e+01,-2.0497e+04,-2.0505e+04,-2.3192e+00,-2.0505e+04,2.8792e-01,8.3107e+00,2.0599e+04,3.4876e+03,-6.8571e-01,-1.8433e+00,3.1166e+00,9.7303e+00,3.0414e+01
4.6600e+02,1.0000e+00,3.3916e+01,-2.0448e+04,-2.0456e+04,-2.3242e+00,-2.0456e+04,2.8801e-01,8.3157e+00,2.0496e+04,3.4980e+03,-2.7411e-01,-1.2104e+00,3.5851e+00,9.6699e+00,3.1596e+01
4.6700e+02,1.0000e+00,3.3964e+01,-2.0217e+04,-2.0225e+04,-2.3292e+00,-2.0225e+04,2.8810e-01,8.3206e+00,2.0448e+04,3.5035e+03,8.5576e-02,-1.3661e+00,3.8461e+00,1.0029e+01,3.1309e+01
4.6800e+02,1.0000e+00,3.4012e+01,-2.0118e+04,-2.0127e+04,-2.3342e+00,-2.0127e+04,2.8818e-01,8.3256e+00,2.0216e+04,3.5107e+03,-3.2938e-01,-1.0358e+00,3.4001e+00,9.9285e+00,3.0539e+01
4.6900e+02,4.0000e+00,3.3986e+01,-1.9940e+04,-1.9948e+04,-2.3392e+00,-1.9948e+04,2.8827e-01,8.3306e+00,2.0118e+04,3.5254e+03,-1.7802e-01,-1.3276e+00,4.9864e+00,9.6872e+00,3.4887e+01
4.7000e+02,1.0000e+00,3.4033e+01,-1.9889e+04,-1.9898e+04,-2.3441e+00,-1.9898e+04,2.8835e-01,8.3356e+00,1.9939e+04,3.5328e+03,-7.4445e-01,-1.0064e+00,2.4344e+00,9.7142e+00,2.8632e+01
4.7100e+02,2.0000e+00,3.4056e+01,-1.9886e+04,-1.9894e+04,-2.3491e+00,-1.9894e+04,2.8399e-01,8.0850e+00,1.9889e+04,3.5401e+03,1.1891e-01,-1.7902e+00,2.3279e+00,1.0175e+01,2.6012e+01
4.7200e+02,1.0000e+00,3.4104e+01,-1.9808e+04,-1.9817e+04,-2.3541e+00,-1.9817e+04,2.8853e-01,8.3456e+00,1.9885e+04,3.5427e+03,4.9538e-01,-1.9999e+00,2.2195e+00,9.5408e+00,2.7890e+01
4.7300e+02,1.0000e+00,3.4152e+01,-1.9799e+04,-1.9807e+04,-2.3591e+00,-1.9807e+04,2.8858e-01,8.3487e+00,1.9808e+04,3.5534e+03,-8.3547e-01,-1.9554e+00,4.5238e+00,9.7825e+00,3.2393e+01
4.7400e+02,1.0000e+00,3.4199e+01,-1.9659e+04,-1.9667e+04,-2.3641e+00,-1.9667e+04,2.8870e-01,8.3556e+00,1.9799e+04,3.5595e+03,-8.2726e-01,-1.7776e+00,2.1308e+00,9.9552e+00,2.6018e+01
4.7500e+02,2.0000e+00,3.4222e+01,-1.9602e+04,-1.9611e+04,-2.3691e+00,-1.9611e+04,2.8879e-01,8.3605e+00,1.9659e+04,3.5645e+03,4.6597e-01,-1.0246e+00,4.5292e+00,1.0070e+01,3.2591e+01
4.7600e+02,3.0000e+00,3.4220e+01,-1.9570e+04,-1.9579e+04,-2.3741e+00,-1.9579e+04,2.8887e-01,8.3655e+00,1.9602e+04,3.5748e+03,-9.7348e-01,-1.5127e+00,4.7981e+00,9.6405e+00,3.3356e+01
4.7700e+02,1.0000e+00,3.4267e+01,-1.9544e+04,-1.9553e+04,-2.3791e+00,-1.9553e+04,2.8896e-01,8.3705e+00,1.9570e+04,3.5838e+03,-4.4626e-01,-1.0991e+00,3.3185e+00,1.0122e+01,3.0133e+01
4.7800e+02,1.0000e+00,3.4314e+01,-1.9513e+04,-1.9522e+04,-2.3840e+00,-1.9522e+04,2.8904e-01,8.3755e+00,1.9544e+04,3.5885e+03,-8.3373e-01,-1.7322e+00,1.6832e+00,9.7807e+00,2.5061e+01
4.7900e+02,3.0000e+00,3.4312e+01,-1.9491e+04,-1.9500e+04,-2.3890e+00,-1.9500e+04,2.8913e-01,8.3805e+00,1.9513e+04,3.6043e+03,1.2615e-01,-1.3019e+00,2.1802e+00,9.7009e+00,2.7621e+01
4.8000e+02,4.0000e+00,3.4286e+01,-1.9433e+04,-1.9441e+04,-2.3940e+00,-1.9441e+04,2.8922e-01,8.3855e+00,1.9491e+04,3.6219e+03,-3.6388e-01,-1.0980e+00,5.5020e+00,1.0097e+01,3.4348e+01
4.8100e+02,1.0000e+00,3.4333e+01,-1.9341e+04,-1.9349e+04,-2.3990e+00,-1.9349e+04,2.8930e-01,8.3905e+00,1.9433e+04,3.6298e+03,4.0821e-01,-1.3119e+00,4.8987e+00,9.9844e+00,3.2880e+01
4.8200e+02,1.0000e+00,3.4379e+01,-1.9315e+04,-1.9324e+04,-2.4040e+00,-1.9324e+04,2.8939e-01,8.3955e+00,1.9340e+04,3.6372e+03,4.4102e-01,-1.2851e+00,4.4713e+00,1.0182e+01,3.2269e+01
4.8300e+02,1.0000e+00,3.4426e+01,-1.9248e+04,-1.9256e+04,-2.4090e+00,-1.9256e+04,2.8947e-01,8.4004e+00,1.9315e+04,3.6473e+03,-1.7275e-01,-1.2990e+00,3.5257e+00,9.7848e+00,2.9735e+01
4.8400e+02,2.0000e+00,3.4448e+01,-1.9209e+04,-1.9217e+04,-2.4140e+00,-1.9217e+04,2.8956e-01,8.4054e+00,1.9248e+04,3.6543e+03,3.2340e-01,-1.4649e+00,4.1792e+00,1.0061e+01,3.0934e+01
4.8500e+02,1.0000e+00,3.4495e+01,-1.8934e+04,-1.8942e+04,-2.4190e+00,-1.8942e+04,2.8965e-01,8.4104e+00,1.9208e+04,3.6571e+03,-2.4871e-01,-1.9851e+00,3.5838e+00,9.7364e+00,3.0046e+01
4.8600e+02,1.0000e+00,3.4542e+01,-1.8856e+04,-1.8864e+04,-2.4239e+00,-1.8864e+04,2.8973e-01,8.4154e+00,1.8933e+04,3.6654e+03,-3.1896e-01,-1.1281e+00,4.5108e+00,9.5833e+00,3.3833e+01
4.8700e+02,1.0000e+00,3.4588e+01,-1.8715e+04,-1.8723e+04,-2.4289e+00,-1.8723e+04,2.8982e-01,8.4204e+00,1.8855e+04,3.6688e+03,-4.2414e-02,-1.2702e+00,2.7000e+00,9.9016e+00,2.8682e+01
4.8800e+02,1.0000e+00,3.4634e+01,-1.8650e+04,-1.8658e+04,-2.4339e+00,-1.8658e+04,2.8990e-01,8.4254e+00,1.8715e+04,3.6758e+03,-8.4626e-02,-1.6586e+00,4.5890e+00,9.8870e+00,3.3494e+01
4.8900e+02,2.0000e+00,3.4656e+01,-1.8324e+04,-1.8333e+04,-2.4389e+00,-1.8333e+04,2.8999e-01,8.4304e+00,1.8649e+04,3.6905e+03,4.6860e-01,-1.6314e+00,3.1591e+00,1.0073e+01,2.9208e+01
4.9000e+02,1.0000e+00,3.4703e+01,-1.8169e+04,-1.8178e+04,-2.4439e+00,-1.8178e+04,2.9007e-01,8.4354e+00,1.8324e+04,3.6957e+03,3.7763e-01,-1.9493e+00,2.8545e+00,9.7539e+00,2.9123e+01
4.9100e+02,1.0000e+00,3.4749e+01,-1.8158e+04,-1.8166e+04,-2.4489e+00,-1.8166e+04,2.9016e-01,8.4401e+00,1.8169e+04,3.6986e+03,-2.0058e-01,-1.1392e+00,3.6528e+00,9.8464e+00,3.0065e+01
4.9200e+02,1.0000e+00,3.4795e+01,-1.8118e+04,-1.8126e+04,-2.4539e+00,-1.8126e+04,2.9025e-01,8.4453e+00,1.8157e+04,3.7014e+03,-7.2915e-01,-1.4307e+00,2.5628e+00,1.0132e+01,2.6956e+01
4.9300e+02,1.0000e+00,3.4841e+01,-1.8082e+04,-1.8090e+04,-2.4589e+00,-1.8090e+04,2.9033e-01,8.4503e+00,1.8117e+04,3.7044e+03,-2.6661e-01,-1.3142e+00,3.1896e+00,9.9737e+00,2.9957e+01
4.9400e+02,1.0000e+00,3.4887e+01,-1.8019e+04,-1.8027e+04,-2.4638e+00,-1.8027e+04,2.9042e-01,8.4553e+00,1.8081e+04,3.7101e+03,-8.3412e-01,-1.6391e+00,1.8522e+00,9.6014e+00,2.7211e+01
4.9500e+02,1.0000e+00,3.4933e+01,-1.7974e+04,-1.7982e+04,-2.4688e+00,-1.7982e+04,2.9050e-01,8.4603e+00,1.8019e+04,3.7129e+03,-2.2400e-01,-1.9912e+00,4.1054e+00,1.0039e+01,3.0967e+01
4.9600e+02,4.0000e+00,3.4905e+01,-1.7791e+04,-1.7800e+04,-2.4738e+00,-1.7800e+04,2.9059e-01,8.4653e+00,1.7974e+04,3.7282e+03,-5.2703e-02,-1.6979e+00,4.6623e+00,9.9587e+00,3.3529e+01
4.9700e+02,2.0000e+00,3.4926e+01,-1.7784e+04,-1.7792e+04,-2.4788e+00,-1.7792e+04,2.9056e-01,8.4633e+00,1.7791e+04,3.7376e+03,2.8072e-01,-1.3344e+00,4.1051e+00,9.8027e+00,3.2195e+01
4.9800e+02,1.0000e+00,3.4972e+01,-1.7713e+04,-1.7721e+04,-2.4838e+00,-1.7721e+04,2.9076e-01,8.4753e+00,1.7783e+04,3.7403e+03,4.7259e-01,-1.5584e+00,3.3770e+00,9.8350e+00,2.9185e+01
4.9900e+02,2.0000e+00,3.4993e+01,-1.7676e+04,-1.7684e+04,-2.4888e+00,-1.7684e+04,2.9085e-01,8.4802e+00,1.7712e+04,3.7464e+03,4.9543e-01,-1.7328e+00,2.4302e+00,9.9558e+00,2.6621e+01
5.0000e+02,1.0000e+00,3.5039e+01,-1.7617e+04,-1.7626e+04,-2.4938e+00,-1.7626e+04,2.9093e-01,8.4852e+00,1.7676e+04,3.7556e+03,2.5710e-01,-1.0121e+00,5.4287e+00,1.0034e+01,3.4895e+01
5.0100e+02,1.0000e+00,3.5084e+01,-1.7559e+04,-1.7567e+04,-2.4988e+00,-1.7567e+04,2.9102e-01,8.4902e+00,1.7617e+04,3.7597e+03,-4.5776e-01,-1.4043e+00,4.2883e+00,9.7450e+00,3.3126e+01
5.0200e+02,1.0000e+00,3.5129e+01,-1.7525e+04,-1.7533e+04,-2.5037e+00,-1.7533e+04,2.9110e-01,8.4952e+00,1.7558e+04,3.7631e+03,3.0211e-01,-1.6791e+00,4.0183e+00,1.0116e+01,3.1378e+01
5.0300e+02,2.0000e+00,3.5150e+01,-1.7492e+04,-1.7501e+04,-2.5087e+00,-1.7501e+04,2.9119e-01,8.5002e+00,1.7524e+04,3.7683e+03,-4.8131e-01,-1.8455e+00,2.5849e+00,9.7506e+00,2.8854e+01
5.0400e+02,1.0000e+00,3.5196e+01,-1.7431e+04,-1.7439e+04,-2.5137e+00,-1.7439e+04,2.9127e-01,8.5052e+00,1.7492e+04,3.7730e+03,2.0977e-01,-1.3591e+00,4.3838e+00,1.0023e+01,3.2478e+01
5.0500e+02,2.0000e+00,3.5216e+01,-1.7387e+04,-1.7396e+04,-2.5187e+00,-1.7396e+04,2.9136e-01,8.5102e+00,1.7430e+04,3.7795e+03,8.1014e-02,-1.9402e+00,4.2825e+00,9.8553e+00,3.1568e+01
5.0600e+02,5.0000e+00,3.5163e+01,-1.7270e+04,-1.7278e+04,-2.5237e+00,-1.7278e+04,2.9144e-01,8.5152e+00,1.7387e+04,3.8046e+03,-4.5037e-02,-1.2703e+00,5.5024e+00,9.9332e+00,3.4568e+01
5.0700e+02,2.0000e+00,3.5184e+01,-1.7255e+04,-1.7264e+04,-2.5287e+00,-1.7264e+04,2.9153e-01,8.5201e+00,1.7270e+04,3.8168e+03,-8.6414e-01,-1.2299e+00,5.0895e+00,1.0193e+01,3.4394e+01
5.0800e+02,1.0000e+00,3.5229e+01,-1.7245e+04,-1.7254e+04,-2.5337e+00,-1.7254e+04,2.9160e-01,8.5244e+00,1.7255e+04,3.8308e+03,9.3576e-02,-1.5485e+00,4.8803e+00,9.5246e+00,3.4705e+01
5.0900e+02,1.0000e+00,3.5274e+01,-1.7212e+04,-1.7221e+04,-2.5387e+00,-1.7221e+04,2.9170e-01,8.5301e+00,1.7245e+04,3.8438e+03,-6.3515e-01,-1.7138e+00,3.1562e+00,9.6091e+00,3.0546e+01
5.1000e+02,4.0000e+00,3.5245e+01,-1.7197e+04,-1.7206e+04,-2.5436e+00,-1.7206e+04,2.9178e-01,8.5351e+00,1.7212e+04,3.8570e+03,-5.0494e-01,-1.0810e+00,2.0425e+00,1.0071e+01,2.6799e+01
5.1100e+02,8.0000e+00,3.5120e+01,-1.7155e+04,-1.7163e+04,-2.5486e+00,-1.7163e+04,2.9187e-01,8.5401e+00,1.7197e+04,3.8930e+03,-7.7742e-01,-1.9018e+00,4.4798e+00,9.6169e+00,3.3907e+01
5.1200e+02,1.0000e+00,3.5165e+01,-1.7113e+04,-1.7122e+04,-2.5536e+00,-1.7122e+04,2.9196e-01,8.5451e+00,1.7155e+04,3.9016e+03,-6.3317e-01,-1.9362e+00,4.0605e+00,9.9942e+00,3.2182e+01
5.1300e+02,1.0000e+00,3.5209e+01,-1.7089e+04,-1.7098e+04,-2.5586e+00,-1.7098e+04,2.9204e-01,8.5501e+00,1.7113e+04,3.9091e+03,-5.1403e-02,-1.4999e+00,3.1126e+00,9.7298e+00,2.9923e+01
5.1400e+02,1.0000e+00,3.5254e+01,-1.7063e+04,-1.7072e+04,-2.5636e+00,-1.7072e+04,2.9213e-01,8.5551e+00,1.7089e+04,3.9164e+03,-4.1587e-01,-1.9048e+00,5.2577e+00,1.0136e+01,3.4874e+01
5.1500e+02,1.0000e+00,3.5298e+01,-1.7057e+04,-1.7066e+04,-2.5686e+00,-1.7066e+04,2.9183e-01,8.5376e+00,1.7063e+04,3.9266e+03,-1.0483e-01,-1.2417e+00,3.8405e+00,9.9721e+00,3.1395e+01
5.1600e+02,1.0000e+00,3.5342e+01,-1.7018e+04,-1.7027e+04,-2.5736e+00,-1.7027e+04,2.9230e-01,8.5650e+00,1.7057e+04,3.9318e+03,5.7382e-03,-1.9404e+00,3.6411e+00,1.0063e+01,3.0772e+01
5.1700e+02,1.0000e+00,3.5387e+01,-1.7007e+04,-1.7016e+04,-2.5786e+00,-1.7016e+04,2.9237e-01,8.5696e+00,1.7018e+04,3.9359e+03,3.2159e-01,-1.7175e+00,1.9923e+00,9.9459e+00,2.5494e+01
5.1800e+02,3.0000e+00,3.5383e+01,-1.6919e+04,-1.6928e+04,-2.5835e+00,-1.6928e+04,2.9247e-01,8.5750e+00,1.7007e+04,3.9553e+03,4.0785e-01,-1.9167e+00,2.9772e+00,1.0176e+01,2.8435e+01
5.1900e+02,2.0000e+00,3.5402e+01,-1.6795e+04,-1.6803e+04,-2.5885e+00,-1.6803e+04,2.9255e-01,8.5800e+00,1.6919e+04,3.9738e+03,-6.6677e-01,-1.2820e+00,4.5019e+00,9.8817e+00,3.3392e+01
5.2000e+02,1.0000e+00,3.5446e+01,-1.6743e+04,-1.6751e+04,-2.5935e+00,-1.6751e+04,2.9264e-01,8.5850e+00,1.6795e+04,3.9800e+03,-9.6305e-01,-1.3065e+00,4.0273e+00,1.0101e+01,3.0751e+01
