niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logNpix,logage,dmod
5.2000e+02,2.0000e+00,3.0552e+01,-1.2817e+05,-1.2818e+05,-1.7305e+00,-1.2818e+05,1.6422e-01,8.1036e+00,1.2754e+05,4.6091e+02,-2.1875e-01,-1.4090e+00,4.3336e+00,9.6001e+00,3.1923e+01
5.2100e+02,2.0000e+00,3.0575e+01,-1.2815e+05,-1.2816e+05,-1.7338e+00,-1.2816e+05,1.6449e-01,8.1307e+00,1.2753e+05,4.6157e+02,-3.8251e-01,-1.8225e+00,3.4570e+00,1.0025e+01,3.0978e+01
5.2200e+02,3.0000e+00,3.0580e+01,-1.2815e+05,-1.2815e+05,-1.7371e+00,-1.2815e+05,1.6112e-01,7.8009e+00,1.2751e+05,4.6255e+02,-2.5112e-01,-1.3079e+00,3.2284e+00,9.6609e+00,3.0995e+01
5.2300e+02,2.8000e+01,3.0144e+01,-1.2815e+05,-1.2815e+05,-1.7404e+00,-1.2815e+05,1.5216e-01,6.9578e+00,1.2751e+05,4.7165e+02,9.8626e-02,-1.6454e+00,3.3867e+00,9.6997e+00,3.0436e+01
5.2400e+02,7.0000e+00,3.0080e+01,-1.2814e+05,-1.2815e+05,-1.7438e+00,-1.2815e+05,1.6349e-01,8.0324e+00,1.2750e+05,4.7393e+02,-7.1472e-01,-1.9914e+00,3.3826e+00,9.5790e+00,3.1461e+01
5.2500e+02,6.0000e+00,3.0034e+01,-1.2813e+05,-1.2814e+05,-1.7471e+00,-1.2814e+05,1.6463e-01,8.1440e+00,1.2750e+05,4.7589e+02,-7.0885e-01,-1.0713e+00,3.5456e+00,1.0094e+01,3.1108e+01
5.2600e+02,2.0000e+00,3.0057e+01,-1.2812e+05,-1.2813e+05,-1.7504e+00,-1.2813e+05,1.6114e-01,7.8033e+00,1.2749e+05,4.7656e+02,-4.5998e-01,-1.4337e+00,3.4282e+00,9.7861e+00,3.1143e+01
5.2700e+02,1.0000e+01,2.9943e+01,-1.2809e+05,-1.2810e+05,-1.7537e+00,-1.2810e+05,1.6469e-01,8.1507e+00,1.2748e+05,4.7983e+02,-9.1029e-01,-1.8157e+00,3.1421e+00,9.9724e+00,3.1189e+01
5.2800e+02,2.0000e+00,2.9966e+01,-1.2809e+05,-1.2810e+05,-1.7571e+00,-1.2810e+05,1.5982e-01,7.6753e+00,1.2745e+05,4.8058e+02,-4.3545e-01,-1.9892e+00,3.7678e+00,9.9347e+00,3.0842e+01
5.2900e+02,1.0000e+00,3.0006e+01,-1.2809e+05,-1.2810e+05,-1.7604e+00,-1.2810e+05,1.6037e-01,7.7280e+00,1.2745e+05,4.8091e+02,-5.9199e-01,-1.4720e+00,3.0339e+00,9.7073e+00,3.1121e+01
5.3000e+02,1.0000e+00,3.0045e+01,-1.2808e+05,-1.2809e+05,-1.7637e+00,-1.2809e+05,1.6377e-01,8.0592e+00,1.2745e+05,4.8135e+02,5.3909e-04,-1.4252e+00,3.1559e+00,9.8800e+00,3.0416e+01
5.3100e+02,2.0000e+00,3.0068e+01,-1.2805e+05,-1.2806e+05,-1.7671e+00,-1.2806e+05,1.6483e-01,8.1640e+00,1.2744e+05,4.8201e+02,-8.3711e-01,-1.9074e+00,3.6701e+00,9.7577e+00,3.1191e+01
5.3200e+02,1.0000e+00,3.0108e+01,-1.2805e+05,-1.2805e+05,-1.7704e+00,-1.2805e+05,1.5617e-01,7.3289e+00,1.2741e+05,4.8234e+02,-9.2430e-02,-1.4095e+00,3.6853e+00,9.8064e+00,3.0348e+01
5.3300e+02,1.0000e+00,3.0147e+01,-1.2804e+05,-1.2805e+05,-1.7737e+00,-1.2805e+05,1.5875e-01,7.5733e+00,1.2740e+05,4.8268e+02,-6.2127e-01,-1.3565e+00,3.5815e+00,9.9792e+00,3.1055e+01
5.3400e+02,1.0000e+00,3.0187e+01,-1.2803e+05,-1.2804e+05,-1.7770e+00,-1.2804e+05,1.6493e-01,8.1738e+00,1.2740e+05,4.8301e+02,-8.1755e-01,-1.9727e+00,3.5840e+00,1.0142e+01,3.1239e+01
5.3500e+02,2.0000e+00,3.0209e+01,-1.2803e+05,-1.2804e+05,-1.7804e+00,-1.2804e+05,1.5794e-01,7.4962e+00,1.2739e+05,4.8368e+02,-7.9897e-01,-1.0053e+00,3.5385e+00,9.7223e+00,3.1137e+01
5.3600e+02,1.0000e+00,3.0248e+01,-1.2802e+05,-1.2803e+05,-1.7837e+00,-1.2803e+05,1.6467e-01,8.1480e+00,1.2739e+05,4.8402e+02,2.0094e-01,-1.0411e+00,4.1577e+00,1.0013e+01,3.0257e+01
5.3700e+02,2.0000e+00,3.0271e+01,-1.2802e+05,-1.2803e+05,-1.7870e+00,-1.2803e+05,1.5371e-01,7.1000e+00,1.2738e+05,4.8468e+02,-2.2052e-01,-1.0504e+00,4.3984e+00,9.8792e+00,3.0785e+01
5.3800e+02,3.0000e+00,3.0276e+01,-1.2801e+05,-1.2802e+05,-1.7904e+00,-1.2802e+05,1.6506e-01,8.1873e+00,1.2738e+05,4.8569e+02,-7.4636e-01,-1.1966e+00,3.0836e+00,9.7473e+00,3.1114e+01
5.3900e+02,4.0000e+00,3.0264e+01,-1.2800e+05,-1.2801e+05,-1.7937e+00,-1.2801e+05,1.6508e-01,8.1892e+00,1.2737e+05,4.8701e+02,-3.2425e-01,-1.6200e+00,3.5226e+00,9.7400e+00,3.0935e+01
5.4000e+02,1.0000e+00,3.0303e+01,-1.2799e+05,-1.2800e+05,-1.7970e+00,-1.2800e+05,1.6512e-01,8.1928e+00,1.2736e+05,4.8738e+02,-6.8194e-01,-1.7936e+00,3.3328e+00,9.9401e+00,3.1163e+01
5.4100e+02,1.0000e+00,3.0342e+01,-1.2795e+05,-1.2796e+05,-1.8003e+00,-1.2796e+05,1.6516e-01,8.1973e+00,1.2735e+05,4.8772e+02,-7.6928e-01,-1.2228e+00,3.1769e+00,9.5554e+00,3.1328e+01
5.4200e+02,1.0000e+00,3.0381e+01,-1.2795e+05,-1.2796e+05,-1.8037e+00,-1.2796e+05,1.5609e-01,7.3217e+00,1.2731e+05,4.8810e+02,-3.8279e-01,-1.7868e+00,3.8833e+00,9.9361e+00,3.0496e+01
5.4300e+02,1.0000e+00,3.0420e+01,-1.2792e+05,-1.2792e+05,-1.8070e+00,-1.2792e+05,1.6523e-01,8.2039e+00,1.2731e+05,4.8843e+02,-5.0329e-01,-1.6942e+00,3.3803e+00,9.9799e+00,3.0966e+01
5.4400e+02,4.0000e+00,3.0408e+01,-1.2792e+05,-1.2792e+05,-1.8103e+00,-1.2792e+05,1.5384e-01,7.1114e+00,1.2727e+05,4.8980e+02,-1.7913e-01,-1.9583e+00,3.2705e+00,1.0192e+01,3.0462e+01
5.4500e+02,2.0000e+00,3.0430e+01,-1.2791e+05,-1.2792e+05,-1.8136e+00,-1.2792e+05,1.4954e-01,6.7198e+00,1.2727e+05,4.9046e+02,-5.7611e-01,-1.7067e+00,3.3782e+00,1.0125e+01,3.0903e+01
5.4600e+02,1.0000e+00,3.0469e+01,-1.2791e+05,-1.2792e+05,-1.8170e+00,-1.2792e+05,1.5438e-01,7.1618e+00,1.2727e+05,4.9078e+02,-3.5569e-02,-1.1695e+00,3.1828e+00,9.6977e+00,3.0521e+01
5.4700e+02,2.0000e+00,3.0491e+01,-1.2790e+05,-1.2791e+05,-1.8203e+00,-1.2791e+05,1.6536e-01,8.2168e+00,1.2727e+05,4.9146e+02,-2.3544e-01,-1.3539e+00,3.6896e+00,9.7812e+00,3.0585e+01
5.4800e+02,1.0000e+00,3.0529e+01,-1.2790e+05,-1.2791e+05,-1.8236e+00,-1.2791e+05,1.6271e-01,7.9560e+00,1.2726e+05,4.9179e+02,8.6852e-02,-1.3299e+00,3.2662e+00,1.0035e+01,3.0104e+01
5.4900e+02,4.0000e+00,3.0517e+01,-1.2785e+05,-1.2786e+05,-1.8270e+00,-1.2786e+05,1.6543e-01,8.2239e+00,1.2726e+05,4.9325e+02,-3.8560e-01,-1.9817e+00,3.4460e+00,1.0063e+01,3.0840e+01
5.5000e+02,2.0000e+00,3.0539e+01,-1.2782e+05,-1.2783e+05,-1.8303e+00,-1.2783e+05,1.6546e-01,8.2272e+00,1.2721e+05,4.9394e+02,-5.6886e-01,-1.0692e+00,3.2250e+00,9.8850e+00,3.0847e+01
5.5100e+02,4.0000e+00,3.0526e+01,-1.2782e+05,-1.2783e+05,-1.8336e+00,-1.2783e+05,1.5549e-01,7.2648e+00,1.2718e+05,4.9526e+02,-8.7719e-01,-1.4535e+00,3.9578e+00,9.9011e+00,3.0874e+01
5.5200e+02,4.0000e+00,3.0514e+01,-1.2781e+05,-1.2782e+05,-1.8369e+00,-1.2782e+05,1.6553e-01,8.2338e+00,1.2718e+05,4.9659e+02,4.3095e-02,-1.2222e+00,3.6657e+00,9.7458e+00,3.0077e+01
5.5300e+02,2.0000e+00,3.0536e+01,-1.2781e+05,-1.2781e+05,-1.8403e+00,-1.2781e+05,1.6407e-01,8.0895e+00,1.2717e+05,4.9725e+02,-4.4360e-01,-1.8960e+00,3.3151e+00,1.0105e+01,3.0796e+01
5.5400e+02,2.0000e+00,3.0557e+01,-1.2780e+05,-1.2781e+05,-1.8436e+00,-1.2781e+05,1.6104e-01,7.7935e+00,1.2717e+05,4.9791e+02,2.9446e-01,-1.4605e+00,3.1491e+00,9.6794e+00,3.0100e+01
5.5500e+02,1.0000e+00,3.0595e+01,-1.2777e+05,-1.2778e+05,-1.8469e+00,-1.2778e+05,1.6563e-01,8.2439e+00,1.2716e+05,4.9824e+02,-9.0341e-01,-1.3246e+00,3.9468e+00,9.7565e+00,3.1038e+01
5.5600e+02,2.0000e+00,3.0617e+01,-1.2777e+05,-1.2778e+05,-1.8503e+00,-1.2778e+05,1.5581e-01,7.2952e+00,1.2713e+05,4.9891e+02,-2.5637e-01,-1.8832e+00,3.3029e+00,9.7092e+00,3.0916e+01
5.5700e+02,1.0000e+00,3.0655e+01,-1.2777e+05,-1.2778e+05,-1.8536e+00,-1.2777e+05,1.5373e-01,7.1019e+00,1.2713e+05,4.9924e+02,-6.9672e-01,-1.6276e+00,3.5210e+00,9.7417e+00,3.1135e+01
5.5800e+02,3.0000e+00,3.0659e+01,-1.2774e+05,-1.2775e+05,-1.8569e+00,-1.2775e+05,1.6573e-01,8.2538e+00,1.2713e+05,5.0022e+02,-6.1319e-02,-1.7145e+00,3.7161e+00,9.7954e+00,3.0172e+01
5.5900e+02,3.0000e+00,3.0664e+01,-1.2773e+05,-1.2774e+05,-1.8602e+00,-1.2774e+05,1.6574e-01,8.2545e+00,1.2710e+05,5.0121e+02,-8.0160e-01,-1.0255e+00,3.5419e+00,1.0032e+01,3.0964e+01
5.6000e+02,2.0000e+00,3.0685e+01,-1.2773e+05,-1.2774e+05,-1.8636e+00,-1.2774e+05,1.5451e-01,7.1738e+00,1.2709e+05,5.0191e+02,-5.1584e-01,-1.6614e+00,3.9969e+00,1.0185e+01,3.0406e+01
5.6100e+02,2.0000e+00,3.0706e+01,-1.2772e+05,-1.2773e+05,-1.8669e+00,-1.2773e+05,1.6581e-01,8.2615e+00,1.2709e+05,5.0256e+02,-8.3255e-01,-1.1704e+00,3.2604e+00,1.0059e+01,3.0912e+01
5.6200e+02,1.0000e+00,3.0744e+01,-1.2772e+05,-1.2772e+05,-1.8702e+00,-1.2772e+05,1.6574e-01,8.2548e+00,1.2708e+05,5.0290e+02,-2.6043e-01,-1.6736e+00,3.3476e+00,1.0180e+01,3.0549e+01
5.6300e+02,1.0000e+00,3.0782e+01,-1.2771e+05,-1.2772e+05,-1.8735e+00,-1.2772e+05,1.6253e-01,7.9377e+00,1.2707e+05,5.0324e+02,-9.3293e-01,-1.7965e+00,3.9014e+00,1.0128e+01,3.0895e+01
5.6400e+02,1.0000e+00,3.0820e+01,-1.2771e+05,-1.2772e+05,-1.8769e+00,-1.2772e+05,1.6317e-01,8.0004e+00,1.2707e+05,5.0357e+02,-8.1504e-01,-1.1052e+00,3.6152e+00,1.0152e+01,3.0996e+01
5.6500e+02,1.0000e+00,3.0857e+01,-1.2770e+05,-1.2771e+05,-1.8802e+00,-1.2771e+05,1.6518e-01,8.1994e+00,1.2707e+05,5.0391e+02,-8.6336e-01,-1.1301e+00,3.0821e+00,1.0178e+01,3.0655e+01
5.6600e+02,1.0000e+00,3.0895e+01,-1.2768e+05,-1.2769e+05,-1.8835e+00,-1.2769e+05,1.6600e-01,8.2805e+00,1.2706e+05,5.0425e+02,-7.5193e-01,-1.1908e+00,3.4873e+00,1.0075e+01,3.0974e+01
5.6700e+02,3.0000e+00,3.0899e+01,-1.2768e+05,-1.2769e+05,-1.8869e+00,-1.2769e+05,1.5654e-01,7.3637e+00,1.2704e+05,5.0525e+02,-8.1176e-01,-1.0182e+00,3.7132e+00,1.0157e+01,3.0900e+01
5.6800e+02,2.0000e+00,3.0920e+01,-1.2767e+05,-1.2768e+05,-1.8902e+00,-1.2768e+05,1.6541e-01,8.2221e+00,1.2704e+05,5.0590e+02,-4.4235e-01,-1.3783e+00,3.0809e+00,1.0144e+01,3.0478e+01
5.6900e+02,1.0000e+00,3.0958e+01,-1.2766e+05,-1.2767e+05,-1.8935e+00,-1.2767e+05,1.6608e-01,8.2886e+00,1.2703e+05,5.0622e+02,7.0991e-02,-1.3924e+00,3.3721e+00,9.5980e+00,3.0364e+01
5.7000e+02,1.0000e+00,3.0995e+01,-1.2761e+05,-1.2762e+05,-1.8968e+00,-1.2762e+05,1.6613e-01,8.2938e+00,1.2702e+05,5.0659e+02,1.8635e-02,-1.5123e+00,3.6252e+00,1.0136e+01,3.0132e+01
5.7100e+02,1.0000e+00,3.1033e+01,-1.2760e+05,-1.2761e+05,-1.9002e+00,-1.2761e+05,1.6616e-01,8.2970e+00,1.2697e+05,5.0692e+02,-3.8679e-02,-1.8738e+00,3.5144e+00,1.0016e+01,3.0254e+01
5.7200e+02,2.0000e+00,3.1053e+01,-1.2759e+05,-1.2760e+05,-1.9035e+00,-1.2760e+05,1.6619e-01,8.2997e+00,1.2696e+05,5.0759e+02,-3.3826e-01,-1.9619e+00,3.0569e+00,9.6724e+00,3.0917e+01
5.7300e+02,1.0000e+00,3.1091e+01,-1.2757e+05,-1.2758e+05,-1.9068e+00,-1.2758e+05,1.6623e-01,8.3038e+00,1.2695e+05,5.0792e+02,-4.8024e-02,-1.9907e+00,3.4689e+00,9.5784e+00,3.0466e+01
5.7400e+02,3.0000e+00,3.1094e+01,-1.2755e+05,-1.2756e+05,-1.9102e+00,-1.2756e+05,1.6627e-01,8.3071e+00,1.2693e+05,5.0890e+02,-1.4942e-01,-1.1384e+00,3.2735e+00,9.6182e+00,3.0661e+01
5.7500e+02,1.0000e+00,3.1132e+01,-1.2753e+05,-1.2754e+05,-1.9135e+00,-1.2754e+05,1.6630e-01,8.3104e+00,1.2691e+05,5.0923e+02,-6.1464e-01,-1.0343e+00,3.4506e+00,9.6867e+00,3.0947e+01
5.7600e+02,1.0000e+00,3.1169e+01,-1.2752e+05,-1.2753e+05,-1.9168e+00,-1.2753e+05,1.6630e-01,8.3109e+00,1.2689e+05,5.0957e+02,2.4314e-01,-1.3897e+00,3.2478e+00,9.5045e+00,3.0133e+01
5.7700e+02,1.0000e+00,3.1206e+01,-1.2752e+05,-1.2753e+05,-1.9201e+00,-1.2753e+05,1.5569e-01,7.2837e+00,1.2688e+05,5.0989e+02,-8.3755e-01,-1.4205e+00,3.8897e+00,1.0073e+01,3.0591e+01
5.7800e+02,1.0000e+00,3.1243e+01,-1.2751e+05,-1.2752e+05,-1.9235e+00,-1.2752e+05,1.6638e-01,8.3183e+00,1.2688e+05,5.1022e+02,-6.3036e-01,-1.1788e+00,3.7300e+00,9.9552e+00,3.0747e+01
5.7900e+02,2.0000e+00,3.1263e+01,-1.2751e+05,-1.2752e+05,-1.9268e+00,-1.2752e+05,1.5515e-01,7.2332e+00,1.2687e+05,5.1089e+02,-3.7611e-01,-1.2009e+00,3.5833e+00,1.0106e+01,3.0606e+01
5.8000e+02,1.0000e+00,3.1301e+01,-1.2751e+05,-1.2752e+05,-1.9301e+00,-1.2752e+05,1.5028e-01,6.7861e+00,1.2687e+05,5.1126e+02,-9.6168e-01,-1.0733e+00,3.3538e+00,9.9475e+00,3.1011e+01
5.8100e+02,1.0000e+00,3.1338e+01,-1.2750e+05,-1.2751e+05,-1.9334e+00,-1.2751e+05,1.6622e-01,8.3021e+00,1.2687e+05,5.1158e+02,-7.8702e-01,-1.3362e+00,3.3235e+00,1.0030e+01,3.0909e+01
5.8200e+02,1.0000e+00,3.1375e+01,-1.2747e+05,-1.2748e+05,-1.9368e+00,-1.2748e+05,1.6653e-01,8.3337e+00,1.2686e+05,5.1192e+02,-9.1809e-01,-1.5099e+00,3.5421e+00,9.9416e+00,3.1102e+01
5.8300e+02,4.0000e+00,3.1361e+01,-1.2745e+05,-1.2746e+05,-1.9401e+00,-1.2746e+05,1.6656e-01,8.3370e+00,1.2683e+05,5.1322e+02,-1.2807e-01,-1.1986e+00,3.2946e+00,9.9328e+00,3.0357e+01
5.8400e+02,4.0000e+00,3.1347e+01,-1.2745e+05,-1.2746e+05,-1.9434e+00,-1.2746e+05,1.6469e-01,8.1506e+00,1.2681e+05,5.1456e+02,-9.1038e-01,-1.8307e+00,3.2071e+00,1.0134e+01,3.0895e+01
5.8500e+02,1.0000e+00,3.1384e+01,-1.2744e+05,-1.2745e+05,-1.9468e+00,-1.2745e+05,1.6606e-01,8.2869e+00,1.2681e+05,5.1496e+02,-7.9804e-01,-1.9878e+00,3.6590e+00,9.6282e+00,3.0815e+01
5.8600e+02,2.0000e+00,3.1404e+01,-1.2744e+05,-1.2745e+05,-1.9501e+00,-1.2745e+05,1.6289e-01,7.9729e+00,1.2680e+05,5.1560e+02,-4.1634e-01,-1.7175e+00,3.3047e+00,9.6954e+00,3.0900e+01
5.8700e+02,1.0000e+00,3.1441e+01,-1.2742e+05,-1.2743e+05,-1.9534e+00,-1.2743e+05,1.6670e-01,8.3503e+00,1.2680e+05,5.1593e+02,-8.9147e-01,-1.0893e+00,3.2243e+00,9.5334e+00,3.1209e+01
5.8800e+02,2.0000e+00,3.1461e+01,-1.2736e+05,-1.2737e+05,-1.9567e+00,-1.2737e+05,1.6673e-01,8.3537e+00,1.2678e+05,5.1659e+02,-6.6500e-01,-1.8193e+00,3.8365e+00,9.8404e+00,3.0689e+01
5.8900e+02,1.0000e+00,3.1497e+01,-1.2736e+05,-1.2737e+05,-1.9601e+00,-1.2737e+05,1.5828e-01,7.5279e+00,1.2672e+05,5.1693e+02,-9.1370e-01,-1.9362e+00,3.6654e+00,9.6846e+00,3.0732e+01
5.9000e+02,1.0000e+00,3.1534e+01,-1.2733e+05,-1.2734e+05,-1.9634e+00,-1.2734e+05,1.6680e-01,8.3603e+00,1.2672e+05,5.1728e+02,-6.4094e-01,-1.0984e+00,3.9855e+00,1.0112e+01,3.0473e+01
5.9100e+02,2.0000e+00,3.1554e+01,-1.2732e+05,-1.2733e+05,-1.9667e+00,-1.2733e+05,1.6498e-01,8.1795e+00,1.2669e+05,5.1793e+02,-1.8422e-01,-1.4120e+00,3.0755e+00,1.0192e+01,3.0142e+01
5.9200e+02,1.0000e+00,3.1590e+01,-1.2730e+05,-1.2730e+05,-1.9701e+00,-1.2730e+05,1.6686e-01,8.3670e+00,1.2668e+05,5.1825e+02,-6.7233e-01,-1.4607e+00,3.6143e+00,9.6372e+00,3.0769e+01
5.9300e+02,4.0000e+00,3.1576e+01,-1.2728e+05,-1.2729e+05,-1.9734e+00,-1.2729e+05,1.6690e-01,8.3703e+00,1.2665e+05,5.1957e+02,-9.7987e-04,-1.6896e+00,3.5574e+00,9.9376e+00,3.0126e+01
5.9400e+02,2.0000e+00,3.1596e+01,-1.2728e+05,-1.2729e+05,-1.9767e+00,-1.2729e+05,1.5924e-01,7.6200e+00,1.2664e+05,5.2021e+02,-4.4751e-01,-1.7147e+00,3.8419e+00,9.6497e+00,3.0075e+01
5.9500e+02,2.0000e+00,3.1615e+01,-1.2727e+05,-1.2728e+05,-1.9800e+00,-1.2728e+05,1.6565e-01,8.2455e+00,1.2664e+05,5.2087e+02,-3.3015e-01,-1.4947e+00,3.2431e+00,1.0076e+01,3.0480e+01
5.9600e+02,1.0000e+00,3.1652e+01,-1.2727e+05,-1.2728e+05,-1.9834e+00,-1.2728e+05,1.6653e-01,8.3338e+00,1.2663e+05,5.2121e+02,-1.9273e-01,-1.3368e+00,3.4942e+00,1.0048e+01,3.0389e+01
5.9700e+02,2.0000e+00,3.1671e+01,-1.2726e+05,-1.2727e+05,-1.9867e+00,-1.2727e+05,1.6674e-01,8.3542e+00,1.2663e+05,5.2187e+02,-3.2789e-01,-1.0174e+00,3.3791e+00,9.5617e+00,3.0730e+01
5.9800e+02,4.0000e+00,3.1657e+01,-1.2726e+05,-1.2727e+05,-1.9900e+00,-1.2727e+05,1.5596e-01,7.3092e+00,1.2662e+05,5.2319e+02,-1.9885e-01,-1.6599e+00,3.5775e+00,9.8342e+00,3.0426e+01
5.9900e+02,1.0000e+00,3.1693e+01,-1.2726e+05,-1.2726e+05,-1.9933e+00,-1.2726e+05,1.6666e-01,8.3461e+00,1.2662e+05,5.2353e+02,-5.5251e-01,-1.6385e+00,3.0636e+00,1.0033e+01,3.0559e+01
6.0000e+02,1.0000e+00,3.1729e+01,-1.2725e+05,-1.2726e+05,-1.9967e+00,-1.2726e+05,1.6522e-01,8.2034e+00,1.2661e+05,5.2389e+02,-8.3182e-01,-1.0943e+00,3.7680e+00,1.0129e+01,3.0725e+01
6.0100e+02,2.0000e+00,3.1749e+01,-1.2722e+05,-1.2723e+05,-2.0000e+00,-1.2723e+05,1.6716e-01,8.3969e+00,1.2661e+05,5.2457e+02,-7.8472e-01,-1.0408e+00,3.7289e+00,1.0113e+01,3.0647e+01
6.0200e+02,1.0000e+00,3.1785e+01,-1.2719e+05,-1.2720e+05,-2.0033e+00,-1.2720e+05,1.6720e-01,8.4003e+00,1.2658e+05,5.2490e+02,-1.8047e-01,-1.4757e+00,3.1957e+00,1.0040e+01,3.0308e+01
6.0300e+02,1.0000e+00,3.1821e+01,-1.2718e+05,-1.2719e+05,-2.0067e+00,-1.2719e+05,1.6673e-01,8.3537e+00,1.2655e+05,5.2524e+02,-7.8068e-01,-1.5689e+00,3.3948e+00,9.7931e+00,3.0921e+01
6.0400e+02,1.0000e+00,3.1857e+01,-1.2717e+05,-1.2718e+05,-2.0100e+00,-1.2718e+05,1.6726e-01,8.4068e+00,1.2654e+05,5.2557e+02,-7.6809e-01,-1.2814e+00,3.4062e+00,9.5032e+00,3.1075e+01
6.0500e+02,1.0000e+00,3.1892e+01,-1.2717e+05,-1.2717e+05,-2.0133e+00,-1.2717e+05,1.6681e-01,8.3615e+00,1.2653e+05,5.2591e+02,1.9174e-02,-1.8473e+00,3.3929e+00,1.0006e+01,3.0161e+01
6.0600e+02,2.0000e+00,3.1912e+01,-1.2716e+05,-1.2717e+05,-2.0166e+00,-1.2717e+05,1.6731e-01,8.4114e+00,1.2653e+05,5.2656e+02,-8.4294e-01,-1.0327e+00,3.9117e+00,9.8728e+00,3.0719e+01
6.0700e+02,1.0000e+00,3.1947e+01,-1.2715e+05,-1.2715e+05,-2.0200e+00,-1.2715e+05,1.6736e-01,8.4165e+00,1.2652e+05,5.2688e+02,-4.8131e-01,-1.8455e+00,3.5424e+00,9.7506e+00,3.0771e+01
6.0800e+02,1.0000e+00,3.1983e+01,-1.2715e+05,-1.2715e+05,-2.0233e+00,-1.2715e+05,1.5779e-01,7.4819e+00,1.2651e+05,5.2722e+02,2.3436e-01,-1.7253e+00,3.1552e+00,9.6036e+00,3.0033e+01
6.0900e+02,1.0000e+00,3.2019e+01,-1.2712e+05,-1.2713e+05,-2.0266e+00,-1.2713e+05,1.6743e-01,8.4236e+00,1.2650e+05,5.2756e+02,-5.6429e-01,-1.2082e+00,3.5086e+00,9.8008e+00,3.0701e+01
6.1000e+02,2.0000e+00,3.2038e+01,-1.2711e+05,-1.2712e+05,-2.0300e+00,-1.2712e+05,1.6746e-01,8.4268e+00,1.2648e+05,5.2825e+02,2.9553e-01,-1.7775e+00,4.1416e+00,9.9288e+00,3.0506e+01
6.1100e+02,1.0000e+00,3.2073e+01,-1.2711e+05,-1.2712e+05,-2.0333e+00,-1.2712e+05,1.6292e-01,7.9766e+00,1.2647e+05,5.2858e+02,-8.9980e-01,-1.5270e+00,3.6169e+00,9.6578e+00,3.0869e+01
6.1200e+02,1.0000e+00,3.2109e+01,-1.2710e+05,-1.2711e+05,-2.0366e+00,-1.2711e+05,1.6748e-01,8.4286e+00,1.2647e+05,5.2891e+02,-7.3546e-01,-1.0782e+00,3.4056e+00,9.6045e+00,3.0951e+01
6.1300e+02,1.0000e+00,3.2145e+01,-1.2709e+05,-1.2710e+05,-2.0399e+00,-1.2710e+05,1.6742e-01,8.4227e+00,1.2646e+05,5.2924e+02,-8.5830e-01,-1.0734e+00,3.6952e+00,1.0021e+01,3.0621e+01
6.1400e+02,2.0000e+00,3.2163e+01,-1.2709e+05,-1.2709e+05,-2.0433e+00,-1.2709e+05,1.6728e-01,8.4091e+00,1.2645e+05,5.2990e+02,-5.0872e-01,-1.5343e+00,3.9852e+00,1.0093e+01,3.0488e+01
6.1500e+02,1.0000e+00,3.2199e+01,-1.2706e+05,-1.2707e+05,-2.0466e+00,-1.2707e+05,1.6763e-01,8.4435e+00,1.2644e+05,5.3022e+02,-5.5707e-01,-1.1638e+00,3.5666e+00,9.6010e+00,3.0590e+01
6.1600e+02,2.0000e+00,3.2218e+01,-1.2704e+05,-1.2705e+05,-2.0499e+00,-1.2705e+05,1.6766e-01,8.4468e+00,1.2642e+05,5.3089e+02,7.1020e-02,-1.8241e+00,3.2121e+00,9.6103e+00,3.0323e+01
6.1700e+02,1.0000e+00,3.2253e+01,-1.2704e+05,-1.2705e+05,-2.0532e+00,-1.2705e+05,1.5808e-01,7.5097e+00,1.2640e+05,5.3123e+02,-9.9802e-01,-1.6619e+00,3.7504e+00,9.9903e+00,3.0721e+01
6.1800e+02,1.0000e+00,3.2288e+01,-1.2703e+05,-1.2704e+05,-2.0566e+00,-1.2704e+05,1.6768e-01,8.4492e+00,1.2640e+05,5.3156e+02,-7.1765e-01,-1.5952e+00,3.5811e+00,9.5600e+00,3.0784e+01
6.1900e+02,1.0000e+00,3.2324e+01,-1.2701e+05,-1.2702e+05,-2.0599e+00,-1.2702e+05,1.6776e-01,8.4568e+00,1.2639e+05,5.3189e+02,-2.6711e-01,-1.7605e+00,3.2600e+00,9.5343e+00,3.0771e+01
6.2000e+02,2.0000e+00,3.2342e+01,-1.2700e+05,-1.2701e+05,-2.0632e+00,-1.2701e+05,1.6777e-01,8.4579e+00,1.2637e+05,5.3260e+02,-4.1458e-01,-1.8599e+00,3.5461e+00,9.6184e+00,3.0582e+01
6.2100e+02,1.0000e+00,3.2377e+01,-1.2695e+05,-1.2696e+05,-2.0666e+00,-1.2696e+05,1.6782e-01,8.4635e+00,1.2636e+05,5.3292e+02,-1.7519e-01,-1.6888e+00,3.6384e+00,1.0176e+01,3.0201e+01
6.2200e+02,1.0000e+00,3.2413e+01,-1.2691e+05,-1.2692e+05,-2.0699e+00,-1.2692e+05,1.6786e-01,8.4668e+00,1.2631e+05,5.3325e+02,-8.6599e-01,-1.4253e+00,3.4046e+00,9.9655e+00,3.0893e+01
6.2300e+02,1.0000e+00,3.2448e+01,-1.2690e+05,-1.2691e+05,-2.0732e+00,-1.2691e+05,1.6779e-01,8.4605e+00,1.2627e+05,5.3358e+02,-5.7912e-02,-1.7553e+00,3.8648e+00,9.5825e+00,3.0009e+01
